300000	-84.50
305357	-86.50
310714	-86.50
316071	-84.00
321428	-89.00
326785	-89.50
332142	-92.50
337499	-91.00
342856	-88.00
348213	-87.50
353570	-89.00
358927	-92.50
364284	-87.50
369641	-89.50
374998	-80.00
380355	-93.50
385712	-88.00
391069	-75.50
396426	-88.00
401783	-94.50
407140	-92.00
412497	-93.00
417854	-92.50
423211	-89.00
428568	-88.50
433925	-78.50
439282	-84.50
444639	-81.50
449996	-81.50
455353	-83.50
460710	-88.50
466067	-89.50
471424	-87.50
476781	-87.00
482138	-88.50
487495	-88.50
492852	-88.50
498209	-78.50
503566	-76.00
508923	-81.50
514280	-59.00
519637	-52.50
524994	-70.00
530351	-80.00
535708	-73.50
541065	-81.00
546422	-74.00
551779	-77.50
557136	-86.50
562493	-89.50
567850	-87.50
573207	-89.00
578564	-88.50
583921	-89.50
589278	-87.50
594635	-86.50
599992	-81.50
605349	-87.50
610706	-90.00
616063	-88.50
621420	-90.50
626777	-89.00
632134	-88.00
637491	-91.00
642848	-90.50
648205	-85.00
653562	-86.00
658919	-90.50
664276	-93.00
669633	-89.50
674990	-72.00
680347	-88.50
685704	-89.00
691061	-87.00
696418	-84.00
701775	-80.00
707132	-76.00
712489	-79.00
717846	-78.50
723203	-75.00
728560	-84.00
733917	-80.50
739274	-85.00
744631	-81.00
749988	-80.50
755345	-78.50
760702	-80.50
766059	-75.00
771416	-73.00
776773	-73.50
782130	-64.00
787487	-57.50
792844	-59.00
798201	-64.50
803558	-68.00
808915	-65.00
814272	-68.00
819629	-69.00
824986	-73.00
830343	-66.50
835700	-63.50
841057	-65.50
846414	-64.00
851771	-49.00
857128	-56.00
862485	-55.50
867842	-26.00
873199	-25.00
878556	-37.50
883913	-47.00
889270	-30.00
894627	-62.00
8.597715986
-71.148055227
Sun Jun 23 01:35:48 UTC 2013
