300000	-86.00
305357	-95.00
310714	-95.50
316071	-88.50
321428	-89.50
326785	-81.50
332142	-86.50
337499	-90.50
342856	-93.00
348213	-87.00
353570	-94.00
358927	-94.00
364284	-96.00
369641	-94.50
374998	-98.00
380355	-91.00
385712	-78.00
391069	-93.50
396426	-79.00
401783	-95.00
407140	-98.00
412497	-100.50
417854	-101.50
423211	-100.00
428568	-93.00
433925	-95.00
439282	-80.50
444639	-81.00
449996	-100.00
455353	-87.50
460710	-86.50
466067	-97.50
471424	-94.00
476781	-94.00
482138	-97.00
487495	-98.00
492852	-96.50
498209	-101.50
503566	-93.00
508923	-93.50
514280	-64.00
519637	-68.50
524994	-91.50
530351	-89.00
535708	-88.00
541065	-96.00
546422	-57.50
551779	-64.50
557136	-94.50
562493	-88.50
567850	-98.50
573207	-99.50
578564	-103.00
583921	-92.00
589278	-94.00
594635	-94.00
599992	-93.00
605349	-99.00
610706	-94.50
616063	-99.00
621420	-101.00
626777	-103.00
632134	-104.00
637491	-102.50
642848	-98.00
648205	-92.00
653562	-87.50
658919	-86.50
664276	-92.50
669633	-99.50
674990	-80.00
680347	-93.00
685704	-100.00
691061	-95.50
696418	-92.50
701775	-99.00
707132	-101.50
712489	-94.50
717846	-97.50
723203	-96.50
728560	-95.50
733917	-100.50
739274	-106.00
744631	-96.50
749988	-99.50
755345	-99.50
760702	-101.00
766059	-103.50
771416	-94.00
776773	-95.50
782130	-93.50
787487	-94.00
792844	-97.00
798201	-91.00
803558	-92.00
808915	-91.00
814272	-88.50
819629	-85.00
824986	-84.00
830343	-80.50
835700	-91.50
841057	-88.50
846414	-94.00
851771	-94.00
857128	-85.00
862485	-81.50
867842	-52.50
873199	-49.50
878556	-39.50
883913	-53.00
889270	-31.50
894627	-80.00
8.598007078
-71.142948749
Sun Jun 23 01:28:40 UTC 2013
