300000	-88.50
305357	-90.50
310714	-87.50
316071	-88.50
321428	-89.00
326785	-88.50
332142	-88.50
337499	-83.00
342856	-93.00
348213	-87.00
353570	-92.50
358927	-93.00
364284	-94.50
369641	-94.00
374998	-95.00
380355	-93.00
385712	-93.50
391069	-90.50
396426	-91.00
401783	-95.00
407140	-90.00
412497	-99.00
417854	-100.50
423211	-87.00
428568	-99.00
433925	-95.50
439282	-91.50
444639	-84.00
449996	-78.00
455353	-98.00
460710	-98.50
466067	-99.50
471424	-99.50
476781	-98.00
482138	-91.50
487495	-97.00
492852	-97.50
498209	-96.00
503566	-102.00
508923	-96.00
514280	-57.50
519637	-58.00
524994	-83.00
530351	-96.00
535708	-96.50
541065	-89.00
546422	-47.00
551779	-55.00
557136	-98.00
562493	-101.00
567850	-94.00
573207	-97.00
578564	-97.50
583921	-99.00
589278	-89.50
594635	-90.00
599992	-92.50
605349	-100.00
610706	-101.50
616063	-99.50
621420	-98.50
626777	-102.00
632134	-104.00
637491	-101.50
642848	-100.00
648205	-101.00
653562	-95.50
658919	-100.50
664276	-106.00
669633	-104.00
674990	-80.50
680347	-99.50
685704	-93.50
691061	-97.50
696418	-99.50
701775	-100.00
707132	-99.50
712489	-98.50
717846	-96.00
723203	-98.50
728560	-89.50
733917	-98.50
739274	-100.50
744631	-93.50
749988	-91.00
755345	-93.00
760702	-92.00
766059	-102.00
771416	-101.50
776773	-97.00
782130	-100.00
787487	-96.00
792844	-94.50
798201	-100.50
803558	-96.50
808915	-101.00
814272	-98.00
819629	-92.50
824986	-86.00
830343	-95.50
835700	-96.00
841057	-102.50
846414	-87.50
851771	-93.00
857128	-99.00
862485	-100.50
867842	-67.50
873199	-57.50
878556	-56.50
883913	-56.50
889270	-43.50
894627	-75.00
8.594397838
-71.141967073
Sun Jun 23 01:32:48 UTC 2013
