300000	-87.00
305357	-89.50
310714	-86.50
316071	-91.50
321428	-86.50
326785	-83.00
332142	-89.00
337499	-85.50
342856	-88.50
348213	-84.50
353570	-92.00
358927	-89.00
364284	-94.00
369641	-92.50
374998	-94.00
380355	-89.50
385712	-90.00
391069	-91.00
396426	-88.50
401783	-89.00
407140	-93.00
412497	-94.00
417854	-100.50
423211	-98.00
428568	-103.00
433925	-104.00
439282	-99.50
444639	-90.50
449996	-89.50
455353	-91.50
460710	-94.00
466067	-90.50
471424	-97.50
476781	-96.00
482138	-101.50
487495	-98.50
492852	-100.00
498209	-101.00
503566	-103.50
508923	-101.00
514280	-72.00
519637	-67.50
524994	-90.00
530351	-96.00
535708	-103.50
541065	-95.00
546422	-52.50
551779	-59.00
557136	-102.50
562493	-104.00
567850	-100.00
573207	-99.50
578564	-95.00
583921	-97.50
589278	-97.00
594635	-95.50
599992	-102.00
605349	-105.00
610706	-102.50
616063	-101.50
621420	-106.00
626777	-102.00
632134	-106.00
637491	-105.50
642848	-107.00
648205	-101.00
653562	-102.50
658919	-103.00
664276	-105.00
669633	-94.00
674990	-87.00
680347	-91.00
685704	-95.50
691061	-95.00
696418	-105.50
701775	-106.50
707132	-107.00
712489	-102.00
717846	-103.50
723203	-106.50
728560	-104.50
733917	-106.00
739274	-108.00
744631	-87.00
749988	-99.50
755345	-104.00
760702	-105.00
766059	-108.00
771416	-108.50
776773	-103.50
782130	-99.50
787487	-104.50
792844	-106.50
798201	-102.00
803558	-105.00
808915	-103.00
814272	-94.00
819629	-100.50
824986	-100.50
830343	-108.00
835700	-106.00
841057	-104.50
846414	-91.00
851771	-97.00
857128	-102.00
862485	-103.00
867842	-61.00
873199	-70.50
878556	-59.00
883913	-61.50
889270	-55.00
894627	-86.50
8.595491969
-71.140621846
Sun Jun 23 01:33:05 UTC 2013
