300000	-76.00
305357	-78.00
310714	-79.50
316071	-68.00
321428	-82.00
326785	-85.50
332142	-81.50
337499	-76.50
342856	-86.00
348213	-82.00
353570	-89.50
358927	-88.00
364284	-88.00
369641	-87.00
374998	-88.50
380355	-84.50
385712	-85.00
391069	-86.00
396426	-84.50
401783	-73.50
407140	-74.00
412497	-82.50
417854	-85.50
423211	-83.00
428568	-83.50
433925	-80.50
439282	-79.50
444639	-84.50
449996	-76.50
455353	-82.50
460710	-68.50
466067	-71.50
471424	-74.00
476781	-74.50
482138	-77.00
487495	-80.00
492852	-81.00
498209	-78.00
503566	-76.00
508923	-76.50
514280	-56.00
519637	-54.00
524994	-73.00
530351	-82.00
535708	-71.00
541065	-65.00
546422	-39.50
551779	-55.50
557136	-71.50
562493	-80.50
567850	-75.00
573207	-79.00
578564	-72.00
583921	-69.00
589278	-70.00
594635	-77.50
599992	-75.50
605349	-69.50
610706	-77.00
616063	-78.50
621420	-69.00
626777	-63.00
632134	-67.00
637491	-81.00
642848	-89.00
648205	-83.00
653562	-84.50
658919	-86.50
664276	-86.00
669633	-83.50
674990	-63.50
680347	-86.00
685704	-84.00
691061	-86.00
696418	-86.50
701775	-89.00
707132	-79.50
712489	-88.50
717846	-90.00
723203	-84.50
728560	-85.00
733917	-93.00
739274	-90.50
744631	-86.50
749988	-90.00
755345	-82.00
760702	-88.00
766059	-89.50
771416	-83.00
776773	-84.50
782130	-80.00
787487	-78.00
792844	-74.00
798201	-81.00
803558	-81.50
808915	-82.50
814272	-83.50
819629	-80.00
824986	-75.50
830343	-82.00
835700	-86.50
841057	-83.00
846414	-83.00
851771	-77.00
857128	-83.00
862485	-72.50
867842	-48.00
873199	-44.50
878556	-47.50
883913	-63.00
889270	-55.00
894627	-74.00
8.578824237
-71.169336502
Sun Jun 23 01:25:32 UTC 2013
