300000	-90.00
305357	-94.00
310714	-91.50
316071	-80.00
321428	-95.00
326785	-95.00
332142	-91.00
337499	-91.50
342856	-94.50
348213	-92.00
353570	-93.50
358927	-94.50
364284	-93.50
369641	-94.00
374998	-89.50
380355	-93.50
385712	-91.00
391069	-85.00
396426	-93.50
401783	-97.50
407140	-98.50
412497	-101.50
417854	-100.00
423211	-99.50
428568	-93.50
433925	-77.50
439282	-81.00
444639	-82.00
449996	-85.50
455353	-96.50
460710	-87.50
466067	-93.00
471424	-92.50
476781	-82.50
482138	-98.00
487495	-99.50
492852	-92.50
498209	-85.00
503566	-81.00
508923	-86.50
514280	-57.50
519637	-57.50
524994	-79.50
530351	-92.00
535708	-84.50
541065	-88.50
546422	-68.50
551779	-74.00
557136	-93.00
562493	-90.00
567850	-95.00
573207	-94.00
578564	-91.50
583921	-89.00
589278	-90.00
594635	-89.50
599992	-81.00
605349	-87.50
610706	-91.50
616063	-96.50
621420	-96.50
626777	-96.50
632134	-99.00
637491	-97.00
642848	-93.00
648205	-91.00
653562	-78.50
658919	-90.00
664276	-95.50
669633	-91.00
674990	-69.00
680347	-95.50
685704	-96.50
691061	-96.00
696418	-91.50
701775	-84.50
707132	-82.00
712489	-85.50
717846	-88.50
723203	-89.50
728560	-86.50
733917	-91.00
739274	-91.00
744631	-90.00
749988	-87.50
755345	-91.00
760702	-84.00
766059	-79.50
771416	-78.00
776773	-81.00
782130	-62.50
787487	-66.50
792844	-67.00
798201	-63.00
803558	-65.00
808915	-70.00
814272	-69.00
819629	-74.00
824986	-79.00
830343	-81.00
835700	-80.00
841057	-75.00
846414	-73.00
851771	-64.50
857128	-64.00
862485	-33.00
867842	-33.00
873199	-34.00
878556	-41.00
883913	-49.50
889270	-5.00
894627	-0.00
8.595516848
-71.146239379
Sun Jun 23 01:30:00 UTC 2013
