300000	-91.00
305357	-90.00
310714	-86.50
316071	-90.50
321428	-92.50
326785	-90.50
332142	-90.50
337499	-82.00
342856	-81.50
348213	-88.50
353570	-92.00
358927	-90.00
364284	-94.50
369641	-94.50
374998	-97.00
380355	-93.00
385712	-88.00
391069	-88.50
396426	-89.00
401783	-91.00
407140	-85.50
412497	-86.00
417854	-91.00
423211	-90.50
428568	-93.50
433925	-89.00
439282	-86.00
444639	-80.50
449996	-85.50
455353	-63.00
460710	-89.50
466067	-92.00
471424	-86.50
476781	-92.00
482138	-88.00
487495	-88.00
492852	-83.00
498209	-85.00
503566	-86.00
508923	-84.50
514280	-67.50
519637	-58.50
524994	-82.00
530351	-84.50
535708	-76.50
541065	-79.00
546422	-49.50
551779	-55.50
557136	-79.00
562493	-89.00
567850	-84.50
573207	-85.50
578564	-88.50
583921	-90.00
589278	-90.00
594635	-86.00
599992	-88.00
605349	-92.00
610706	-82.50
616063	-88.00
621420	-81.50
626777	-87.00
632134	-88.00
637491	-88.50
642848	-84.00
648205	-88.00
653562	-90.50
658919	-89.50
664276	-96.50
669633	-93.00
674990	-67.50
680347	-82.00
685704	-83.50
691061	-83.50
696418	-92.50
701775	-90.00
707132	-88.00
712489	-84.00
717846	-87.00
723203	-92.00
728560	-90.50
733917	-91.00
739274	-93.00
744631	-88.50
749988	-81.00
755345	-82.50
760702	-82.50
766059	-90.50
771416	-89.50
776773	-80.00
782130	-84.00
787487	-90.00
792844	-85.50
798201	-89.00
803558	-89.00
808915	-89.00
814272	-87.50
819629	-85.50
824986	-74.50
830343	-83.00
835700	-88.00
841057	-93.00
846414	-87.50
851771	-80.50
857128	-80.50
862485	-82.00
867842	-53.50
873199	-60.00
878556	-49.50
883913	-46.00
889270	-34.50
894627	-68.50
8.601018004
-71.147587119
Sun Jun 23 01:36:30 UTC 2013
