300000	-80.00
305357	-75.50
310714	-81.00
316071	-91.50
321428	-87.50
326785	-88.50
332142	-85.50
337499	-91.50
342856	-90.00
348213	-86.50
353570	-87.00
358927	-90.00
364284	-92.50
369641	-85.00
374998	-80.00
380355	-82.50
385712	-87.00
391069	-85.50
396426	-81.00
401783	-79.00
407140	-89.00
412497	-89.50
417854	-95.00
423211	-91.50
428568	-87.50
433925	-89.00
439282	-83.00
444639	-80.50
449996	-85.50
455353	-87.50
460710	-83.50
466067	-79.50
471424	-84.50
476781	-83.00
482138	-82.50
487495	-81.50
492852	-82.00
498209	-78.50
503566	-83.50
508923	-86.00
514280	-69.00
519637	-68.50
524994	-77.50
530351	-82.00
535708	-84.50
541065	-83.50
546422	-47.50
551779	-58.50
557136	-73.50
562493	-90.50
567850	-76.00
573207	-76.00
578564	-73.50
583921	-86.50
589278	-90.50
594635	-79.50
599992	-78.50
605349	-83.00
610706	-90.50
616063	-85.00
621420	-91.50
626777	-83.00
632134	-90.50
637491	-95.50
642848	-87.00
648205	-88.00
653562	-87.50
658919	-95.00
664276	-95.50
669633	-93.00
674990	-69.00
680347	-93.50
685704	-92.50
691061	-95.00
696418	-96.50
701775	-90.00
707132	-95.00
712489	-96.50
717846	-101.00
723203	-97.50
728560	-89.50
733917	-95.00
739274	-95.00
744631	-92.00
749988	-95.50
755345	-97.50
760702	-93.00
766059	-85.00
771416	-81.50
776773	-86.00
782130	-87.00
787487	-84.50
792844	-89.50
798201	-90.50
803558	-90.50
808915	-91.50
814272	-88.00
819629	-96.00
824986	-94.50
830343	-90.50
835700	-87.00
841057	-81.50
846414	-84.50
851771	-81.50
857128	-81.00
862485	-81.50
867842	-59.00
873199	-44.50
878556	-61.50
883913	-58.50
889270	-47.50
894627	-80.50
8.557604025
-71.194967814
Sun Jun 23 01:30:51 UTC 2013
