300000	-63.50
305357	-57.00
310714	-74.50
316071	-79.00
321428	-72.00
326785	-73.50
332142	-79.50
337499	-88.00
342856	-88.00
348213	-80.50
353570	-84.00
358927	-79.50
364284	-81.50
369641	-78.00
374998	-74.50
380355	-74.00
385712	-70.50
391069	-65.00
396426	-66.50
401783	-72.50
407140	-74.00
412497	-81.00
417854	-80.50
423211	-80.50
428568	-82.50
433925	-86.50
439282	-72.50
444639	-73.00
449996	-73.50
455353	-79.00
460710	-73.00
466067	-67.50
471424	-65.00
476781	-66.50
482138	-64.50
487495	-58.00
492852	-61.50
498209	-62.50
503566	-60.50
508923	-76.50
514280	-74.00
519637	-69.50
524994	-73.00
530351	-81.50
535708	-74.00
541065	-68.00
546422	-49.50
551779	-61.00
557136	-68.50
562493	-77.00
567850	-73.00
573207	-61.50
578564	-61.50
583921	-73.00
589278	-66.50
594635	-51.00
599992	-55.00
605349	-64.00
610706	-77.00
616063	-80.50
621420	-73.50
626777	-79.00
632134	-85.00
637491	-84.50
642848	-73.00
648205	-76.00
653562	-70.00
658919	-79.00
664276	-81.00
669633	-79.50
674990	-74.00
680347	-75.00
685704	-78.50
691061	-77.00
696418	-78.50
701775	-68.00
707132	-75.00
712489	-82.00
717846	-90.50
723203	-86.00
728560	-84.50
733917	-88.00
739274	-86.50
744631	-79.50
749988	-82.50
755345	-80.50
760702	-73.50
766059	-74.50
771416	-74.50
776773	-70.50
782130	-71.50
787487	-73.50
792844	-73.50
798201	-79.50
803558	-82.00
808915	-81.00
814272	-81.00
819629	-82.00
824986	-85.00
830343	-84.50
835700	-78.00
841057	-69.50
846414	-70.50
851771	-75.50
857128	-75.50
862485	-69.00
867842	-50.50
873199	-51.50
878556	-53.50
883913	-50.00
889270	-51.00
894627	-68.00
8.558100852
-71.194591360
Sun Jun 23 01:31:04 UTC 2013
