300000	-79.50
305357	-77.00
310714	-79.50
316071	-82.00
321428	-81.50
326785	-74.00
332142	-84.00
337499	-88.50
342856	-81.50
348213	-75.50
353570	-75.00
358927	-82.00
364284	-88.50
369641	-74.50
374998	-77.00
380355	-86.50
385712	-89.50
391069	-87.00
396426	-79.50
401783	-80.50
407140	-84.00
412497	-83.00
417854	-86.00
423211	-85.00
428568	-89.00
433925	-82.00
439282	-72.50
444639	-79.00
449996	-74.50
455353	-76.50
460710	-66.00
466067	-64.00
471424	-72.00
476781	-74.00
482138	-77.50
487495	-78.50
492852	-79.50
498209	-68.50
503566	-76.50
508923	-76.50
514280	-63.00
519637	-60.00
524994	-59.00
530351	-71.50
535708	-74.00
541065	-68.50
546422	-36.50
551779	-47.50
557136	-65.50
562493	-75.50
567850	-62.50
573207	-57.50
578564	-65.50
583921	-73.50
589278	-76.00
594635	-64.00
599992	-71.50
605349	-74.00
610706	-84.50
616063	-84.00
621420	-79.00
626777	-74.00
632134	-74.50
637491	-78.50
642848	-74.50
648205	-77.50
653562	-72.00
658919	-77.50
664276	-86.00
669633	-81.50
674990	-68.00
680347	-75.50
685704	-84.00
691061	-90.50
696418	-85.00
701775	-93.00
707132	-91.00
712489	-89.50
717846	-87.00
723203	-76.50
728560	-75.50
733917	-92.50
739274	-87.00
744631	-74.50
749988	-84.50
755345	-83.50
760702	-87.00
766059	-89.00
771416	-88.00
776773	-88.00
782130	-90.00
787487	-82.00
792844	-80.00
798201	-85.50
803558	-86.00
808915	-83.50
814272	-71.50
819629	-74.00
824986	-76.00
830343	-71.50
835700	-69.00
841057	-76.00
846414	-73.00
851771	-73.00
857128	-77.00
862485	-79.50
867842	-63.00
873199	-64.50
878556	-60.50
883913	-53.00
889270	-56.00
894627	-68.00
8.565544606
-71.189383490
Sun Jun 23 01:26:07 UTC 2013
