300000	-90.00
305357	-96.50
310714	-93.00
316071	-89.50
321428	-93.00
326785	-87.00
332142	-88.50
337499	-84.00
342856	-92.50
348213	-87.00
353570	-93.50
358927	-94.00
364284	-96.00
369641	-96.00
374998	-92.00
380355	-90.00
385712	-94.50
391069	-92.00
396426	-91.00
401783	-92.00
407140	-94.00
412497	-87.00
417854	-91.00
423211	-95.50
428568	-97.00
433925	-85.50
439282	-95.00
444639	-88.50
449996	-80.50
455353	-87.00
460710	-86.00
466067	-95.00
471424	-92.00
476781	-100.00
482138	-103.50
487495	-93.00
492852	-100.00
498209	-103.00
503566	-93.50
508923	-97.50
514280	-62.00
519637	-63.50
524994	-87.00
530351	-94.50
535708	-100.50
541065	-93.00
546422	-57.50
551779	-67.00
557136	-101.00
562493	-89.00
567850	-96.00
573207	-98.50
578564	-97.50
583921	-94.00
589278	-100.50
594635	-94.00
599992	-100.50
605349	-101.00
610706	-101.50
616063	-93.50
621420	-104.50
626777	-103.50
632134	-98.50
637491	-101.00
642848	-100.50
648205	-95.50
653562	-89.00
658919	-98.50
664276	-97.50
669633	-95.50
674990	-80.50
680347	-102.00
685704	-100.50
691061	-90.50
696418	-104.00
701775	-107.00
707132	-102.00
712489	-104.00
717846	-102.00
723203	-95.00
728560	-103.50
733917	-102.50
739274	-101.50
744631	-90.50
749988	-100.50
755345	-97.00
760702	-86.50
766059	-93.50
771416	-102.50
776773	-94.00
782130	-98.50
787487	-103.00
792844	-99.50
798201	-99.00
803558	-96.00
808915	-99.00
814272	-101.00
819629	-94.00
824986	-100.50
830343	-96.50
835700	-99.50
841057	-94.00
846414	-91.00
851771	-85.00
857128	-90.50
862485	-86.50
867842	-60.50
873199	-45.50
878556	-57.50
883913	-49.50
889270	-64.50
894627	-93.00
8.596422655
-71.146328263
Sun Jun 23 01:30:22 UTC 2013
