300000	-87.50
305357	-92.50
310714	-94.00
316071	-91.50
321428	-99.50
326785	-98.50
332142	-87.50
337499	-66.50
342856	-94.00
348213	-71.00
353570	-89.00
358927	-91.50
364284	-93.00
369641	-94.50
374998	-95.00
380355	-76.00
385712	-94.50
391069	-94.00
396426	-91.50
401783	-97.00
407140	-97.50
412497	-98.00
417854	-101.00
423211	-90.00
428568	-105.00
433925	-102.00
439282	-96.00
444639	-95.50
449996	-85.50
455353	-84.00
460710	-99.00
466067	-99.00
471424	-100.00
476781	-100.50
482138	-95.50
487495	-107.50
492852	-101.50
498209	-84.50
503566	-105.00
508923	-102.50
514280	-60.00
519637	-59.50
524994	-83.50
530351	-104.50
535708	-105.00
541065	-106.50
546422	-78.00
551779	-84.50
557136	-96.00
562493	-106.00
567850	-99.50
573207	-104.50
578564	-103.50
583921	-102.00
589278	-101.50
594635	-103.50
599992	-104.00
605349	-106.50
610706	-107.00
616063	-102.50
621420	-105.00
626777	-107.50
632134	-108.00
637491	-106.00
642848	-103.00
648205	-105.00
653562	-102.00
658919	-94.00
664276	-94.50
669633	-106.00
674990	-66.00
680347	-106.50
685704	-108.00
691061	-106.00
696418	-107.00
701775	-93.00
707132	-107.00
712489	-105.00
717846	-104.00
723203	-109.50
728560	-106.50
733917	-108.00
739274	-105.50
744631	-98.00
749988	-100.50
755345	-107.50
760702	-106.00
766059	-106.00
771416	-108.00
776773	-102.50
782130	-107.00
787487	-105.50
792844	-104.50
798201	-101.00
803558	-101.50
808915	-104.00
814272	-105.50
819629	-105.50
824986	-100.50
830343	-104.00
835700	-107.00
841057	-94.50
846414	-95.50
851771	-76.00
857128	-108.00
862485	-106.50
867842	-67.00
873199	-61.50
878556	-66.50
883913	-68.00
889270	-56.50
894627	-94.00
8.614472578
-71.144429127
Sun Jun 23 01:39:36 UTC 2013
