300000	-71.00
305357	-73.50
310714	-76.50
316071	-84.00
321428	-87.50
326785	-82.50
332142	-84.50
337499	-87.00
342856	-86.50
348213	-79.50
353570	-75.50
358927	-81.00
364284	-84.50
369641	-78.00
374998	-75.00
380355	-79.50
385712	-81.00
391069	-79.50
396426	-77.00
401783	-75.00
407140	-85.00
412497	-87.00
417854	-85.50
423211	-87.00
428568	-84.00
433925	-83.50
439282	-77.00
444639	-73.00
449996	-73.50
455353	-74.50
460710	-77.00
466067	-73.50
471424	-70.50
476781	-72.00
482138	-74.00
487495	-69.50
492852	-69.00
498209	-73.00
503566	-73.00
508923	-72.00
514280	-66.50
519637	-67.00
524994	-66.00
530351	-67.50
535708	-75.00
541065	-71.50
546422	-45.50
551779	-59.50
557136	-61.50
562493	-69.50
567850	-74.00
573207	-59.00
578564	-59.50
583921	-69.50
589278	-75.50
594635	-65.00
599992	-68.50
605349	-67.00
610706	-77.50
616063	-77.00
621420	-83.00
626777	-82.00
632134	-78.00
637491	-87.00
642848	-80.00
648205	-79.00
653562	-76.00
658919	-81.00
664276	-85.00
669633	-84.50
674990	-71.00
680347	-78.00
685704	-81.00
691061	-82.00
696418	-79.50
701775	-87.50
707132	-85.50
712489	-88.00
717846	-92.00
723203	-88.00
728560	-83.00
733917	-92.50
739274	-89.00
744631	-83.00
749988	-88.50
755345	-86.50
760702	-86.50
766059	-76.00
771416	-81.00
776773	-79.00
782130	-80.50
787487	-78.00
792844	-79.00
798201	-79.00
803558	-79.50
808915	-80.00
814272	-80.50
819629	-80.50
824986	-73.50
830343	-76.00
835700	-84.50
841057	-77.50
846414	-74.50
851771	-75.00
857128	-73.50
862485	-70.50
867842	-63.00
873199	-51.50
878556	-59.00
883913	-50.50
889270	-48.00
894627	-72.00
8.557321602
-71.195200676
Sun Jun 23 01:30:47 UTC 2013
