300000	-80.50
305357	-79.50
310714	-85.50
316071	-86.00
321428	-81.50
326785	-82.00
332142	-87.50
337499	-81.00
342856	-86.00
348213	-79.50
353570	-91.00
358927	-86.50
364284	-92.00
369641	-83.50
374998	-86.50
380355	-86.50
385712	-91.00
391069	-91.00
396426	-90.00
401783	-88.00
407140	-92.00
412497	-85.00
417854	-93.50
423211	-84.00
428568	-85.00
433925	-93.00
439282	-88.00
444639	-87.50
449996	-87.00
455353	-91.50
460710	-87.00
466067	-86.50
471424	-86.50
476781	-89.00
482138	-91.00
487495	-93.00
492852	-90.50
498209	-93.00
503566	-89.50
508923	-82.50
514280	-63.50
519637	-62.00
524994	-86.50
530351	-86.50
535708	-90.50
541065	-72.50
546422	-41.00
551779	-47.00
557136	-88.00
562493	-84.00
567850	-84.50
573207	-87.00
578564	-86.00
583921	-91.00
589278	-90.00
594635	-91.50
599992	-92.00
605349	-92.50
610706	-91.00
616063	-91.00
621420	-93.00
626777	-92.50
632134	-92.50
637491	-94.50
642848	-90.50
648205	-92.00
653562	-86.00
658919	-91.50
664276	-93.00
669633	-88.50
674990	-68.50
680347	-96.00
685704	-93.00
691061	-99.00
696418	-96.50
701775	-86.00
707132	-93.50
712489	-99.00
717846	-86.50
723203	-94.50
728560	-86.00
733917	-89.00
739274	-97.00
744631	-83.00
749988	-91.00
755345	-89.00
760702	-86.00
766059	-98.00
771416	-97.00
776773	-81.00
782130	-88.50
787487	-89.50
792844	-86.00
798201	-86.00
803558	-89.00
808915	-86.50
814272	-88.50
819629	-80.00
824986	-91.00
830343	-88.00
835700	-85.50
841057	-71.50
846414	-81.00
851771	-73.50
857128	-92.00
862485	-89.50
867842	-50.50
873199	-51.50
878556	-51.50
883913	-69.50
889270	-53.50
894627	-81.50
8.601972125
-71.152638923
Sun Jun 23 01:45:08 UTC 2013
