300000	-78.50
305357	-89.00
310714	-90.00
316071	-92.00
321428	-90.00
326785	-88.00
332142	-87.50
337499	-88.50
342856	-95.50
348213	-87.50
353570	-93.00
358927	-92.50
364284	-93.00
369641	-92.00
374998	-94.50
380355	-90.50
385712	-96.00
391069	-91.00
396426	-90.50
401783	-96.50
407140	-101.00
412497	-105.50
417854	-105.00
423211	-98.50
428568	-105.00
433925	-89.50
439282	-88.50
444639	-74.50
449996	-91.50
455353	-81.50
460710	-99.00
466067	-95.50
471424	-101.50
476781	-99.50
482138	-104.50
487495	-103.50
492852	-92.50
498209	-96.00
503566	-93.50
508923	-89.00
514280	-57.00
519637	-56.00
524994	-77.50
530351	-87.00
535708	-75.50
541065	-92.50
546422	-66.50
551779	-76.50
557136	-96.50
562493	-94.00
567850	-97.00
573207	-95.00
578564	-96.50
583921	-98.00
589278	-96.00
594635	-99.50
599992	-99.00
605349	-103.00
610706	-100.00
616063	-101.00
621420	-99.00
626777	-102.00
632134	-103.50
637491	-98.50
642848	-100.50
648205	-101.00
653562	-97.50
658919	-89.50
664276	-93.00
669633	-100.50
674990	-79.00
680347	-100.50
685704	-98.50
691061	-87.50
696418	-101.50
701775	-98.50
707132	-95.50
712489	-100.00
717846	-95.00
723203	-104.50
728560	-100.00
733917	-103.00
739274	-107.50
744631	-101.50
749988	-99.00
755345	-105.00
760702	-103.00
766059	-99.50
771416	-104.00
776773	-97.00
782130	-93.50
787487	-100.00
792844	-99.00
798201	-91.00
803558	-96.50
808915	-95.50
814272	-91.00
819629	-88.50
824986	-85.00
830343	-89.00
835700	-85.00
841057	-84.50
846414	-91.50
851771	-86.00
857128	-82.00
862485	-70.00
867842	-52.00
873199	-51.00
878556	-49.50
883913	-45.50
889270	-5.00
894627	-0.00
8.592378032
-71.146107105
Sun Jun 23 01:31:40 UTC 2013
