300000	-67.50
305357	-65.00
310714	-69.50
316071	-76.50
321428	-80.50
326785	-75.00
332142	-79.50
337499	-86.50
342856	-85.00
348213	-79.00
353570	-81.50
358927	-88.00
364284	-88.00
369641	-77.00
374998	-76.00
380355	-81.00
385712	-85.00
391069	-75.00
396426	-67.50
401783	-70.50
407140	-86.00
412497	-84.50
417854	-78.50
423211	-83.00
428568	-84.00
433925	-78.50
439282	-69.00
444639	-77.50
449996	-67.00
455353	-64.50
460710	-75.50
466067	-70.50
471424	-67.50
476781	-63.50
482138	-74.00
487495	-64.00
492852	-67.00
498209	-64.00
503566	-66.50
508923	-73.50
514280	-70.00
519637	-65.50
524994	-66.50
530351	-73.00
535708	-77.50
541065	-66.00
546422	-43.50
551779	-51.00
557136	-64.00
562493	-76.00
567850	-67.00
573207	-60.50
578564	-58.00
583921	-75.50
589278	-62.00
594635	-50.50
599992	-50.50
605349	-62.50
610706	-78.50
616063	-64.00
621420	-67.00
626777	-78.00
632134	-80.50
637491	-81.00
642848	-73.00
648205	-75.00
653562	-74.50
658919	-78.00
664276	-84.00
669633	-76.50
674990	-71.00
680347	-76.50
685704	-77.50
691061	-72.50
696418	-77.00
701775	-79.00
707132	-80.50
712489	-83.00
717846	-83.50
723203	-85.00
728560	-79.50
733917	-84.00
739274	-83.50
744631	-73.00
749988	-83.50
755345	-89.50
760702	-88.50
766059	-80.00
771416	-84.50
776773	-79.50
782130	-79.00
787487	-83.00
792844	-80.00
798201	-78.00
803558	-82.00
808915	-88.00
814272	-81.00
819629	-81.00
824986	-88.00
830343	-79.00
835700	-74.50
841057	-77.50
846414	-70.50
851771	-76.50
857128	-75.50
862485	-70.50
867842	-59.00
873199	-53.00
878556	-59.00
883913	-54.50
889270	-50.00
894627	-68.50
8.559595751
-71.192752812
Sun Jun 23 01:32:12 UTC 2013
