300000	-91.50
305357	-88.50
310714	-82.00
316071	-85.50
321428	-88.00
326785	-85.50
332142	-87.50
337499	-91.50
342856	-87.00
348213	-86.50
353570	-97.00
358927	-93.50
364284	-96.00
369641	-95.00
374998	-96.50
380355	-95.00
385712	-93.00
391069	-91.00
396426	-94.00
401783	-94.00
407140	-95.50
412497	-92.00
417854	-96.00
423211	-101.00
428568	-101.50
433925	-96.50
439282	-97.50
444639	-90.50
449996	-98.00
455353	-100.50
460710	-97.00
466067	-94.50
471424	-89.50
476781	-93.00
482138	-89.50
487495	-84.00
492852	-77.00
498209	-92.50
503566	-98.00
508923	-94.50
514280	-59.00
519637	-64.50
524994	-87.00
530351	-96.00
535708	-94.50
541065	-85.50
546422	-45.00
551779	-57.00
557136	-94.50
562493	-95.50
567850	-95.50
573207	-96.00
578564	-94.50
583921	-99.00
589278	-94.00
594635	-89.50
599992	-89.50
605349	-86.50
610706	-92.00
616063	-92.50
621420	-90.00
626777	-97.50
632134	-103.00
637491	-101.50
642848	-98.50
648205	-98.00
653562	-95.00
658919	-99.00
664276	-103.00
669633	-97.50
674990	-75.00
680347	-99.50
685704	-94.50
691061	-91.50
696418	-99.50
701775	-103.00
707132	-101.50
712489	-90.50
717846	-97.00
723203	-96.50
728560	-91.50
733917	-104.00
739274	-100.00
744631	-91.00
749988	-98.50
755345	-95.00
760702	-99.50
766059	-103.50
771416	-102.00
776773	-94.50
782130	-95.00
787487	-98.50
792844	-94.00
798201	-100.00
803558	-98.50
808915	-99.50
814272	-96.50
819629	-91.50
824986	-91.00
830343	-94.00
835700	-100.00
841057	-98.00
846414	-98.00
851771	-82.00
857128	-98.50
862485	-93.00
867842	-56.00
873199	-58.50
878556	-55.50
883913	-60.50
889270	-46.00
894627	-75.00
8.585059483
-71.160286710
Sun Jun 23 01:27:35 UTC 2013
