300000	-85.50
305357	-98.50
310714	-94.00
316071	-92.50
321428	-96.50
326785	-99.50
332142	-91.50
337499	-80.50
342856	-95.00
348213	-84.50
353570	-92.00
358927	-93.50
364284	-96.00
369641	-97.00
374998	-97.50
380355	-92.00
385712	-95.50
391069	-89.00
396426	-87.50
401783	-98.00
407140	-98.00
412497	-99.50
417854	-101.50
423211	-97.50
428568	-102.00
433925	-97.00
439282	-89.50
444639	-79.00
449996	-90.00
455353	-87.00
460710	-97.50
466067	-87.50
471424	-99.00
476781	-97.00
482138	-87.00
487495	-91.50
492852	-94.00
498209	-91.00
503566	-87.50
508923	-91.00
514280	-63.50
519637	-61.00
524994	-85.00
530351	-87.50
535708	-92.00
541065	-84.50
546422	-61.00
551779	-68.00
557136	-94.00
562493	-95.50
567850	-96.50
573207	-98.00
578564	-93.00
583921	-97.50
589278	-89.50
594635	-90.00
599992	-90.00
605349	-96.00
610706	-88.50
616063	-96.00
621420	-90.00
626777	-96.50
632134	-92.50
637491	-100.00
642848	-104.50
648205	-98.50
653562	-90.00
658919	-88.00
664276	-89.00
669633	-98.50
674990	-69.50
680347	-94.50
685704	-87.50
691061	-84.50
696418	-90.50
701775	-93.50
707132	-96.50
712489	-94.50
717846	-101.00
723203	-99.00
728560	-96.50
733917	-103.00
739274	-106.00
744631	-105.50
749988	-102.50
755345	-95.50
760702	-101.50
766059	-97.00
771416	-100.50
776773	-95.50
782130	-92.50
787487	-96.00
792844	-94.50
798201	-94.00
803558	-93.00
808915	-96.50
814272	-97.00
819629	-92.50
824986	-84.50
830343	-92.00
835700	-101.00
841057	-102.50
846414	-100.50
851771	-86.00
857128	-89.50
862485	-80.00
867842	-54.50
873199	-53.50
878556	-51.00
883913	-33.50
889270	-39.00
894627	-72.50
8.609478500
-71.142119560
Sun Jun 23 01:38:08 UTC 2013
