300000	-68.00
305357	-67.00
310714	-69.00
316071	-83.00
321428	-83.00
326785	-73.50
332142	-79.50
337499	-80.50
342856	-77.00
348213	-71.00
353570	-79.00
358927	-84.50
364284	-80.50
369641	-74.50
374998	-77.50
380355	-70.00
385712	-79.50
391069	-79.50
396426	-78.50
401783	-73.00
407140	-74.50
412497	-65.50
417854	-68.50
423211	-78.00
428568	-81.50
433925	-70.00
439282	-70.50
444639	-71.00
449996	-72.00
455353	-71.00
460710	-75.50
466067	-74.00
471424	-74.50
476781	-76.50
482138	-78.00
487495	-77.50
492852	-75.00
498209	-68.50
503566	-74.50
508923	-71.00
514280	-64.50
519637	-60.50
524994	-53.00
530351	-65.00
535708	-68.00
541065	-57.00
546422	-27.00
551779	-36.50
557136	-61.00
562493	-65.50
567850	-55.50
573207	-56.00
578564	-70.50
583921	-64.50
589278	-69.00
594635	-66.00
599992	-62.00
605349	-62.00
610706	-69.00
616063	-77.00
621420	-76.50
626777	-77.00
632134	-73.00
637491	-77.50
642848	-74.50
648205	-71.00
653562	-72.50
658919	-72.00
664276	-78.00
669633	-75.00
674990	-65.50
680347	-69.50
685704	-69.00
691061	-83.50
696418	-76.00
701775	-79.50
707132	-83.00
712489	-83.50
717846	-84.50
723203	-76.50
728560	-71.00
733917	-88.00
739274	-85.50
744631	-67.50
749988	-80.50
755345	-83.00
760702	-76.50
766059	-80.00
771416	-76.00
776773	-76.50
782130	-70.50
787487	-77.50
792844	-70.50
798201	-70.50
803558	-78.50
808915	-81.50
814272	-65.50
819629	-66.50
824986	-74.50
830343	-75.50
835700	-73.00
841057	-73.50
846414	-71.50
851771	-74.00
857128	-76.50
862485	-76.00
867842	-63.00
873199	-59.50
878556	-63.50
883913	-65.50
889270	-59.00
894627	-52.50
8.577496517
-71.171750495
Sun Jun 23 01:22:20 UTC 2013
