300000	-88.00
305357	-94.00
310714	-90.50
316071	-75.00
321428	-97.00
326785	-95.00
332142	-89.00
337499	-88.50
342856	-90.50
348213	-80.50
353570	-88.00
358927	-91.00
364284	-96.50
369641	-94.50
374998	-93.00
380355	-91.00
385712	-91.00
391069	-91.00
396426	-90.50
401783	-94.00
407140	-98.50
412497	-100.50
417854	-94.00
423211	-101.50
428568	-102.50
433925	-84.00
439282	-88.50
444639	-77.50
449996	-94.50
455353	-100.50
460710	-99.50
466067	-99.00
471424	-93.00
476781	-88.50
482138	-103.00
487495	-102.50
492852	-103.00
498209	-101.00
503566	-104.00
508923	-94.50
514280	-73.50
519637	-69.50
524994	-94.50
530351	-101.00
535708	-84.50
541065	-95.00
546422	-56.00
551779	-64.00
557136	-102.50
562493	-97.00
567850	-98.50
573207	-101.50
578564	-93.50
583921	-92.00
589278	-100.00
594635	-98.50
599992	-84.00
605349	-93.50
610706	-94.00
616063	-98.50
621420	-94.00
626777	-94.50
632134	-98.00
637491	-97.00
642848	-105.00
648205	-93.00
653562	-85.50
658919	-98.00
664276	-102.50
669633	-92.50
674990	-88.00
680347	-88.00
685704	-97.50
691061	-87.00
696418	-89.00
701775	-99.50
707132	-96.00
712489	-99.50
717846	-104.00
723203	-103.50
728560	-99.50
733917	-106.00
739274	-95.00
744631	-100.50
749988	-99.00
755345	-104.00
760702	-99.00
766059	-90.00
771416	-103.00
776773	-92.00
782130	-89.50
787487	-82.50
792844	-91.50
798201	-92.00
803558	-91.50
808915	-84.50
814272	-90.50
819629	-93.00
824986	-93.50
830343	-80.50
835700	-98.00
841057	-100.00
846414	-93.50
851771	-90.50
857128	-86.00
862485	-86.00
867842	-43.00
873199	-46.00
878556	-49.50
883913	-55.00
889270	-51.00
894627	-87.50
8.597040160
-71.144250793
Sun Jun 23 01:29:17 UTC 2013
