300000	-90.50
305357	-93.50
310714	-90.50
316071	-86.00
321428	-89.50
326785	-88.50
332142	-88.50
337499	-86.00
342856	-93.50
348213	-87.50
353570	-95.50
358927	-93.00
364284	-98.50
369641	-92.00
374998	-93.50
380355	-92.50
385712	-89.00
391069	-92.50
396426	-91.50
401783	-86.50
407140	-91.50
412497	-96.00
417854	-99.50
423211	-100.00
428568	-104.50
433925	-99.50
439282	-102.50
444639	-101.00
449996	-97.00
455353	-67.50
460710	-90.00
466067	-90.00
471424	-94.00
476781	-96.50
482138	-101.50
487495	-101.00
492852	-100.00
498209	-101.00
503566	-105.50
508923	-100.00
514280	-64.50
519637	-65.00
524994	-90.00
530351	-95.50
535708	-90.00
541065	-96.00
546422	-56.50
551779	-62.00
557136	-105.00
562493	-106.00
567850	-102.50
573207	-102.50
578564	-101.50
583921	-100.50
589278	-75.00
594635	-84.50
599992	-103.00
605349	-105.50
610706	-106.00
616063	-107.50
621420	-105.50
626777	-105.50
632134	-104.50
637491	-106.00
642848	-105.00
648205	-102.00
653562	-102.50
658919	-103.00
664276	-106.00
669633	-98.00
674990	-69.50
680347	-98.50
685704	-100.50
691061	-100.00
696418	-102.00
701775	-108.50
707132	-107.50
712489	-108.00
717846	-103.50
723203	-105.50
728560	-105.50
733917	-108.00
739274	-107.00
744631	-93.00
749988	-98.50
755345	-107.50
760702	-107.50
766059	-109.50
771416	-108.00
776773	-103.00
782130	-108.50
787487	-102.50
792844	-107.00
798201	-99.50
803558	-108.00
808915	-104.00
814272	-106.00
819629	-107.00
824986	-99.50
830343	-96.50
835700	-106.00
841057	-104.00
846414	-102.00
851771	-79.50
857128	-106.50
862485	-107.50
867842	-64.50
873199	-64.00
878556	-58.00
883913	-66.00
889270	-59.50
894627	-95.00
8.603534743
-71.149292926
Sun Jun 23 01:44:47 UTC 2013
