300000	-88.50
305357	-93.50
310714	-89.00
316071	-87.00
321428	-90.50
326785	-87.00
332142	-90.50
337499	-88.00
342856	-82.00
348213	-87.00
353570	-90.00
358927	-94.50
364284	-89.00
369641	-94.50
374998	-90.50
380355	-86.50
385712	-95.50
391069	-90.00
396426	-89.50
401783	-87.50
407140	-89.00
412497	-84.50
417854	-95.00
423211	-90.50
428568	-99.00
433925	-96.00
439282	-97.00
444639	-95.50
449996	-86.00
455353	-58.50
460710	-80.50
466067	-86.00
471424	-81.50
476781	-92.50
482138	-94.00
487495	-89.00
492852	-84.50
498209	-83.50
503566	-83.50
508923	-80.50
514280	-66.50
519637	-62.50
524994	-79.00
530351	-74.50
535708	-91.50
541065	-80.50
546422	-66.50
551779	-78.00
557136	-103.50
562493	-104.50
567850	-100.50
573207	-98.00
578564	-103.00
583921	-102.50
589278	-94.00
594635	-100.50
599992	-102.50
605349	-104.00
610706	-105.50
616063	-83.50
621420	-80.00
626777	-106.00
632134	-105.00
637491	-105.50
642848	-104.00
648205	-101.00
653562	-98.00
658919	-103.00
664276	-107.50
669633	-94.50
674990	-74.50
680347	-105.00
685704	-104.50
691061	-104.50
696418	-103.50
701775	-103.50
707132	-104.50
712489	-105.50
717846	-104.00
723203	-99.50
728560	-107.00
733917	-105.50
739274	-101.50
744631	-104.50
749988	-104.00
755345	-102.00
760702	-104.00
766059	-105.50
771416	-105.00
776773	-102.50
782130	-106.00
787487	-106.50
792844	-103.50
798201	-102.50
803558	-94.50
808915	-100.00
814272	-106.50
819629	-101.50
824986	-100.50
830343	-104.50
835700	-99.00
841057	-101.00
846414	-98.50
851771	-95.00
857128	-104.00
862485	-102.50
867842	-53.50
873199	-55.00
878556	-59.00
883913	-59.50
889270	-60.00
894627	-92.00
8.597795429
-71.145955741
Sun Jun 23 01:35:06 UTC 2013
