300000	-91.50
305357	-89.00
310714	-92.50
316071	-83.00
321428	-85.50
326785	-87.00
332142	-89.50
337499	-86.00
342856	-88.50
348213	-85.50
353570	-91.50
358927	-93.00
364284	-90.50
369641	-93.00
374998	-86.50
380355	-87.50
385712	-87.00
391069	-83.00
396426	-88.00
401783	-82.50
407140	-85.00
412497	-82.50
417854	-88.50
423211	-86.50
428568	-87.50
433925	-81.50
439282	-87.50
444639	-80.50
449996	-85.00
455353	-82.50
460710	-78.50
466067	-79.50
471424	-80.50
476781	-82.50
482138	-88.00
487495	-89.00
492852	-85.00
498209	-85.50
503566	-80.50
508923	-83.00
514280	-64.50
519637	-60.50
524994	-76.50
530351	-67.50
535708	-73.50
541065	-66.50
546422	-46.00
551779	-54.50
557136	-79.50
562493	-69.00
567850	-76.50
573207	-83.50
578564	-89.50
583921	-86.50
589278	-88.00
594635	-93.50
599992	-89.50
605349	-88.00
610706	-85.50
616063	-84.00
621420	-81.50
626777	-82.50
632134	-84.00
637491	-92.00
642848	-95.00
648205	-88.00
653562	-81.00
658919	-95.50
664276	-94.00
669633	-87.50
674990	-71.50
680347	-91.50
685704	-89.50
691061	-84.50
696418	-97.50
701775	-97.50
707132	-94.50
712489	-90.50
717846	-95.50
723203	-94.00
728560	-98.50
733917	-91.00
739274	-93.50
744631	-79.50
749988	-91.00
755345	-92.50
760702	-87.00
766059	-84.00
771416	-86.00
776773	-87.00
782130	-72.50
787487	-74.50
792844	-74.50
798201	-76.00
803558	-81.50
808915	-77.00
814272	-78.00
819629	-84.00
824986	-87.00
830343	-76.50
835700	-90.50
841057	-75.50
846414	-72.00
851771	-62.00
857128	-65.50
862485	-61.00
867842	-33.00
873199	-33.00
878556	-55.00
883913	-57.00
889270	-44.00
894627	-62.50
8.599075125
-71.149437133
Sun Jun 23 01:46:16 UTC 2013
