300000	-90.00
305357	-95.00
310714	-91.00
316071	-81.00
321428	-97.00
326785	-94.50
332142	-88.00
337499	-96.00
342856	-95.50
348213	-88.50
353570	-91.50
358927	-90.00
364284	-92.50
369641	-94.50
374998	-95.00
380355	-92.50
385712	-91.50
391069	-92.50
396426	-93.00
401783	-97.00
407140	-98.50
412497	-84.00
417854	-94.50
423211	-97.00
428568	-99.50
433925	-91.00
439282	-88.00
444639	-83.00
449996	-94.50
455353	-94.50
460710	-96.50
466067	-94.00
471424	-90.50
476781	-94.00
482138	-101.50
487495	-96.00
492852	-94.50
498209	-99.00
503566	-89.50
508923	-102.00
514280	-70.00
519637	-66.00
524994	-87.00
530351	-84.00
535708	-83.50
541065	-82.50
546422	-53.00
551779	-60.50
557136	-89.00
562493	-92.00
567850	-92.50
573207	-93.00
578564	-91.00
583921	-95.50
589278	-94.00
594635	-96.00
599992	-85.00
605349	-91.00
610706	-87.50
616063	-92.50
621420	-95.50
626777	-92.50
632134	-100.00
637491	-98.00
642848	-100.00
648205	-93.00
653562	-80.00
658919	-96.00
664276	-92.00
669633	-91.00
674990	-83.00
680347	-90.00
685704	-89.00
691061	-96.50
696418	-90.50
701775	-100.00
707132	-96.50
712489	-96.50
717846	-99.50
723203	-104.50
728560	-92.50
733917	-100.50
739274	-99.50
744631	-93.00
749988	-98.00
755345	-99.00
760702	-91.50
766059	-96.50
771416	-96.00
776773	-97.50
782130	-90.50
787487	-87.00
792844	-87.00
798201	-87.50
803558	-87.50
808915	-81.50
814272	-91.00
819629	-89.50
824986	-89.50
830343	-59.00
835700	-86.00
841057	-99.00
846414	-85.00
851771	-86.00
857128	-75.50
862485	-78.00
867842	-52.50
873199	-43.00
878556	-45.00
883913	-55.50
889270	-47.00
894627	-83.50
8.597621042
-71.143336573
Sun Jun 23 01:28:55 UTC 2013
