300000	-87.50
305357	-88.00
310714	-83.00
316071	-84.00
321428	-90.00
326785	-87.50
332142	-89.50
337499	-86.00
342856	-92.00
348213	-83.50
353570	-93.00
358927	-94.50
364284	-93.50
369641	-90.00
374998	-96.00
380355	-94.50
385712	-94.00
391069	-91.00
396426	-94.00
401783	-86.00
407140	-90.50
412497	-88.00
417854	-79.50
423211	-93.50
428568	-93.00
433925	-94.00
439282	-90.50
444639	-83.50
449996	-84.00
455353	-68.00
460710	-82.00
466067	-87.50
471424	-89.00
476781	-85.00
482138	-79.00
487495	-78.50
492852	-73.00
498209	-87.50
503566	-84.50
508923	-83.50
514280	-54.00
519637	-53.00
524994	-78.00
530351	-89.50
535708	-89.00
541065	-81.50
546422	-46.50
551779	-57.00
557136	-77.50
562493	-89.50
567850	-88.00
573207	-85.50
578564	-84.50
583921	-87.00
589278	-86.00
594635	-75.50
599992	-81.50
605349	-81.00
610706	-88.50
616063	-90.50
621420	-83.00
626777	-85.50
632134	-90.00
637491	-93.50
642848	-93.00
648205	-90.00
653562	-88.50
658919	-90.50
664276	-97.00
669633	-91.00
674990	-68.50
680347	-88.50
685704	-85.00
691061	-83.50
696418	-92.00
701775	-95.00
707132	-97.00
712489	-93.50
717846	-94.50
723203	-92.00
728560	-94.00
733917	-90.50
739274	-93.50
744631	-82.50
749988	-89.50
755345	-91.00
760702	-80.50
766059	-93.00
771416	-91.50
776773	-90.00
782130	-84.50
787487	-89.00
792844	-89.00
798201	-91.00
803558	-90.50
808915	-85.50
814272	-86.00
819629	-85.50
824986	-84.00
830343	-79.50
835700	-86.00
841057	-93.00
846414	-91.00
851771	-84.00
857128	-90.50
862485	-87.00
867842	-53.50
873199	-54.50
878556	-54.00
883913	-53.50
889270	-42.50
894627	-72.50
8.587961760
-71.156869786
Sun Jun 23 01:28:27 UTC 2013
