300000	-82.50
305357	-81.50
310714	-83.00
316071	-85.00
321428	-85.00
326785	-73.00
332142	-77.00
337499	-79.00
342856	-88.50
348213	-83.50
353570	-87.50
358927	-88.50
364284	-89.00
369641	-90.50
374998	-88.00
380355	-86.00
385712	-85.50
391069	-77.00
396426	-81.50
401783	-81.50
407140	-85.00
412497	-79.50
417854	-76.50
423211	-85.00
428568	-81.00
433925	-80.50
439282	-82.50
444639	-81.00
449996	-83.50
455353	-84.50
460710	-84.00
466067	-77.00
471424	-75.50
476781	-66.50
482138	-75.50
487495	-79.00
492852	-78.50
498209	-78.50
503566	-74.00
508923	-78.50
514280	-47.50
519637	-45.00
524994	-69.00
530351	-77.50
535708	-70.50
541065	-76.50
546422	-53.00
551779	-62.00
557136	-77.00
562493	-78.50
567850	-79.50
573207	-83.50
578564	-77.50
583921	-78.00
589278	-86.00
594635	-68.00
599992	-77.50
605349	-80.50
610706	-81.00
616063	-82.00
621420	-83.00
626777	-85.00
632134	-89.00
637491	-94.00
642848	-83.50
648205	-83.50
653562	-81.00
658919	-90.50
664276	-93.50
669633	-87.50
674990	-59.00
680347	-87.50
685704	-85.00
691061	-85.00
696418	-94.00
701775	-91.00
707132	-93.00
712489	-96.50
717846	-84.00
723203	-87.00
728560	-95.00
733917	-92.00
739274	-89.00
744631	-89.00
749988	-88.50
755345	-84.00
760702	-87.00
766059	-87.00
771416	-87.50
776773	-86.50
782130	-81.00
787487	-87.00
792844	-85.00
798201	-89.50
803558	-86.50
808915	-88.50
814272	-87.00
819629	-88.00
824986	-92.00
830343	-89.00
835700	-84.00
841057	-81.00
846414	-83.50
851771	-73.00
857128	-81.00
862485	-79.00
867842	-46.00
873199	-43.50
878556	-55.00
883913	-58.50
889270	-44.00
894627	-75.50
8.587347275
-71.155035699
Sun Jun 23 01:29:04 UTC 2013
