300000	-89.00
305357	-92.50
310714	-87.50
316071	-76.50
321428	-90.50
326785	-89.00
332142	-91.50
337499	-91.50
342856	-93.00
348213	-87.50
353570	-93.50
358927	-92.50
364284	-94.50
369641	-93.00
374998	-96.50
380355	-93.50
385712	-87.50
391069	-94.00
396426	-88.00
401783	-92.50
407140	-98.00
412497	-94.00
417854	-100.50
423211	-96.50
428568	-93.00
433925	-96.50
439282	-90.00
444639	-82.50
449996	-87.00
455353	-86.00
460710	-87.00
466067	-95.50
471424	-90.00
476781	-89.50
482138	-86.50
487495	-80.50
492852	-84.50
498209	-91.50
503566	-94.50
508923	-89.50
514280	-62.50
519637	-58.00
524994	-82.50
530351	-90.00
535708	-88.00
541065	-80.00
546422	-56.00
551779	-69.00
557136	-88.00
562493	-96.00
567850	-97.50
573207	-86.50
578564	-84.50
583921	-84.50
589278	-90.50
594635	-95.00
599992	-75.00
605349	-86.50
610706	-82.00
616063	-84.00
621420	-85.00
626777	-99.50
632134	-101.50
637491	-89.00
642848	-96.00
648205	-91.50
653562	-86.50
658919	-87.50
664276	-93.00
669633	-98.00
674990	-76.00
680347	-99.50
685704	-94.00
691061	-93.00
696418	-99.00
701775	-90.00
707132	-99.50
712489	-95.00
717846	-96.00
723203	-101.50
728560	-100.50
733917	-105.00
739274	-100.00
744631	-93.00
749988	-92.50
755345	-96.50
760702	-97.00
766059	-87.50
771416	-93.00
776773	-94.50
782130	-97.00
787487	-96.50
792844	-95.50
798201	-87.50
803558	-85.00
808915	-81.00
814272	-78.00
819629	-73.50
824986	-72.00
830343	-65.50
835700	-73.50
841057	-92.50
846414	-93.00
851771	-93.00
857128	-89.50
862485	-83.00
867842	-54.50
873199	-55.50
878556	-50.00
883913	-44.50
889270	-40.00
894627	-70.00
8.596001521
-71.144150801
Sun Jun 23 01:37:12 UTC 2013
