300000	-89.00
305357	-95.00
310714	-95.00
316071	-72.50
321428	-94.50
326785	-94.00
332142	-89.50
337499	-89.00
342856	-95.50
348213	-89.00
353570	-92.50
358927	-91.00
364284	-97.00
369641	-94.00
374998	-95.50
380355	-90.00
385712	-94.00
391069	-75.00
396426	-92.00
401783	-93.00
407140	-92.00
412497	-96.50
417854	-98.50
423211	-92.00
428568	-96.00
433925	-85.50
439282	-87.00
444639	-84.50
449996	-82.50
455353	-88.50
460710	-93.00
466067	-95.00
471424	-83.50
476781	-85.00
482138	-93.00
487495	-93.00
492852	-100.00
498209	-100.50
503566	-91.50
508923	-91.00
514280	-54.50
519637	-52.00
524994	-75.00
530351	-89.00
535708	-92.50
541065	-91.00
546422	-57.50
551779	-72.50
557136	-91.50
562493	-93.50
567850	-86.00
573207	-89.50
578564	-89.00
583921	-87.00
589278	-87.50
594635	-87.00
599992	-85.50
605349	-88.50
610706	-93.00
616063	-96.50
621420	-95.00
626777	-96.00
632134	-93.00
637491	-93.50
642848	-102.00
648205	-81.50
653562	-75.50
658919	-99.00
664276	-99.50
669633	-97.00
674990	-59.00
680347	-88.00
685704	-92.50
691061	-94.50
696418	-101.00
701775	-100.00
707132	-100.50
712489	-101.50
717846	-95.50
723203	-97.50
728560	-103.00
733917	-100.00
739274	-94.00
744631	-97.50
749988	-94.00
755345	-90.50
760702	-99.50
766059	-101.50
771416	-97.50
776773	-93.00
782130	-82.00
787487	-73.50
792844	-77.50
798201	-85.00
803558	-79.50
808915	-84.50
814272	-81.00
819629	-95.50
824986	-99.00
830343	-98.00
835700	-95.50
841057	-95.50
846414	-94.00
851771	-79.00
857128	-85.50
862485	-75.50
867842	-44.00
873199	-45.00
878556	-48.50
883913	-64.50
889270	-45.50
894627	-83.00
8.600393870
-71.150707949
Sun Jun 23 01:45:53 UTC 2013
