300000	-86.00
305357	-93.00
310714	-85.00
316071	-77.00
321428	-97.00
326785	-92.00
332142	-87.00
337499	-72.50
342856	-90.50
348213	-86.00
353570	-92.50
358927	-95.50
364284	-97.00
369641	-93.00
374998	-87.50
380355	-91.50
385712	-91.00
391069	-93.50
396426	-95.50
401783	-96.00
407140	-84.50
412497	-90.00
417854	-98.00
423211	-88.00
428568	-93.50
433925	-90.50
439282	-82.50
444639	-91.00
449996	-80.00
455353	-86.00
460710	-91.50
466067	-96.00
471424	-93.00
476781	-92.00
482138	-97.00
487495	-97.50
492852	-87.00
498209	-105.00
503566	-94.00
508923	-94.50
514280	-64.00
519637	-63.50
524994	-86.50
530351	-97.50
535708	-88.00
541065	-93.50
546422	-45.00
551779	-55.50
557136	-99.00
562493	-86.50
567850	-101.00
573207	-97.00
578564	-90.50
583921	-93.50
589278	-97.50
594635	-102.50
599992	-100.00
605349	-100.50
610706	-99.50
616063	-89.00
621420	-90.50
626777	-99.00
632134	-96.00
637491	-99.50
642848	-82.50
648205	-94.00
653562	-87.00
658919	-91.50
664276	-99.50
669633	-87.50
674990	-76.00
680347	-97.00
685704	-94.50
691061	-101.50
696418	-102.50
701775	-104.00
707132	-102.00
712489	-100.00
717846	-90.50
723203	-96.50
728560	-90.00
733917	-100.00
739274	-96.50
744631	-91.50
749988	-97.50
755345	-98.00
760702	-86.00
766059	-98.50
771416	-96.00
776773	-90.00
782130	-95.00
787487	-94.00
792844	-92.00
798201	-98.00
803558	-103.50
808915	-94.00
814272	-100.00
819629	-101.50
824986	-104.00
830343	-86.50
835700	-81.00
841057	-99.50
846414	-97.00
851771	-85.50
857128	-85.00
862485	-99.00
867842	-57.50
873199	-62.50
878556	-52.50
883913	-48.00
889270	-60.00
894627	-94.50
8.597918131
-71.140231681
Sun Jun 23 01:20:42 UTC 2013
