300000	-85.00
305357	-90.00
310714	-86.50
316071	-91.50
321428	-89.00
326785	-90.00
332142	-89.50
337499	-89.50
342856	-90.00
348213	-86.00
353570	-88.00
358927	-93.50
364284	-95.00
369641	-93.00
374998	-93.00
380355	-89.00
385712	-94.50
391069	-88.50
396426	-92.50
401783	-94.50
407140	-100.00
412497	-100.00
417854	-99.00
423211	-88.00
428568	-100.50
433925	-81.50
439282	-76.50
444639	-85.50
449996	-82.50
455353	-91.00
460710	-95.00
466067	-96.50
471424	-86.00
476781	-87.50
482138	-90.50
487495	-94.50
492852	-91.50
498209	-83.50
503566	-78.00
508923	-86.00
514280	-60.00
519637	-56.50
524994	-78.50
530351	-85.00
535708	-77.50
541065	-81.00
546422	-58.50
551779	-68.00
557136	-79.50
562493	-81.00
567850	-87.00
573207	-91.00
578564	-92.50
583921	-87.50
589278	-89.00
594635	-88.00
599992	-90.50
605349	-97.00
610706	-90.50
616063	-89.50
621420	-91.00
626777	-97.00
632134	-97.00
637491	-100.50
642848	-103.00
648205	-100.00
653562	-79.00
658919	-95.00
664276	-100.50
669633	-85.00
674990	-81.00
680347	-95.50
685704	-96.00
691061	-90.50
696418	-98.00
701775	-98.50
707132	-99.00
712489	-100.50
717846	-99.50
723203	-104.00
728560	-97.50
733917	-91.50
739274	-97.00
744631	-99.50
749988	-98.00
755345	-93.50
760702	-88.00
766059	-85.50
771416	-91.50
776773	-89.00
782130	-85.50
787487	-90.50
792844	-87.00
798201	-72.50
803558	-71.00
808915	-67.00
814272	-82.00
819629	-73.00
824986	-77.50
830343	-76.50
835700	-73.50
841057	-87.00
846414	-87.50
851771	-70.00
857128	-65.00
862485	-67.50
867842	-37.00
873199	-36.00
878556	-56.00
883913	-48.50
889270	-44.00
894627	-66.50
8.595112719
-71.142520069
Sun Jun 23 01:35:39 UTC 2013
