300000	-91.00
305357	-93.00
310714	-89.00
316071	-80.50
321428	-95.50
326785	-94.00
332142	-90.50
337499	-83.50
342856	-94.50
348213	-85.50
353570	-92.50
358927	-92.50
364284	-92.50
369641	-93.00
374998	-95.00
380355	-88.50
385712	-92.00
391069	-92.00
396426	-91.00
401783	-92.50
407140	-93.00
412497	-95.50
417854	-92.00
423211	-100.50
428568	-101.00
433925	-93.00
439282	-92.50
444639	-89.50
449996	-85.00
455353	-87.00
460710	-97.00
466067	-96.50
471424	-94.00
476781	-88.00
482138	-92.00
487495	-88.00
492852	-96.50
498209	-98.50
503566	-99.00
508923	-98.00
514280	-67.00
519637	-65.00
524994	-90.00
530351	-97.00
535708	-95.00
541065	-98.00
546422	-44.00
551779	-53.00
557136	-98.50
562493	-97.50
567850	-97.50
573207	-98.50
578564	-98.00
583921	-98.50
589278	-93.00
594635	-92.50
599992	-97.00
605349	-98.00
610706	-94.00
616063	-95.50
621420	-96.50
626777	-102.50
632134	-99.50
637491	-103.00
642848	-95.00
648205	-101.50
653562	-97.50
658919	-96.50
664276	-95.00
669633	-98.50
674990	-70.50
680347	-98.00
685704	-92.00
691061	-100.50
696418	-100.50
701775	-101.00
707132	-103.50
712489	-105.50
717846	-101.50
723203	-106.00
728560	-97.50
733917	-94.00
739274	-102.00
744631	-97.00
749988	-93.00
755345	-95.50
760702	-100.00
766059	-97.00
771416	-103.00
776773	-102.00
782130	-97.00
787487	-97.50
792844	-95.50
798201	-99.50
803558	-98.00
808915	-95.50
814272	-93.50
819629	-99.00
824986	-96.50
830343	-99.50
835700	-93.50
841057	-102.00
846414	-97.00
851771	-79.50
857128	-96.00
862485	-92.00
867842	-56.50
873199	-57.50
878556	-58.50
883913	-54.50
889270	-48.00
894627	-83.00
8.605899348
-71.147559450
Sun Jun 23 01:44:30 UTC 2013
