300000	-72.50
305357	-75.50
310714	-76.50
316071	-84.50
321428	-89.00
326785	-74.50
332142	-83.00
337499	-86.50
342856	-77.50
348213	-71.00
353570	-82.00
358927	-85.50
364284	-86.50
369641	-74.50
374998	-76.50
380355	-85.50
385712	-88.50
391069	-89.00
396426	-71.00
401783	-81.50
407140	-91.00
412497	-69.50
417854	-74.00
423211	-84.50
428568	-86.50
433925	-73.00
439282	-71.00
444639	-77.00
449996	-75.50
455353	-76.00
460710	-74.00
466067	-77.50
471424	-78.50
476781	-79.50
482138	-83.50
487495	-79.50
492852	-78.00
498209	-77.50
503566	-79.50
508923	-79.50
514280	-67.50
519637	-63.50
524994	-52.00
530351	-67.50
535708	-72.00
541065	-60.50
546422	-31.50
551779	-39.50
557136	-67.00
562493	-70.00
567850	-60.50
573207	-61.50
578564	-64.00
583921	-79.00
589278	-78.00
594635	-69.50
599992	-72.00
605349	-73.00
610706	-82.50
616063	-82.00
621420	-81.50
626777	-75.00
632134	-79.00
637491	-79.00
642848	-72.00
648205	-79.50
653562	-73.00
658919	-72.50
664276	-80.00
669633	-86.00
674990	-70.50
680347	-79.00
685704	-79.50
691061	-88.50
696418	-90.00
701775	-89.00
707132	-88.00
712489	-90.50
717846	-90.00
723203	-76.50
728560	-77.00
733917	-87.00
739274	-82.00
744631	-69.50
749988	-81.00
755345	-87.50
760702	-92.50
766059	-84.50
771416	-84.00
776773	-91.00
782130	-83.50
787487	-76.50
792844	-71.50
798201	-76.00
803558	-86.50
808915	-82.50
814272	-74.50
819629	-72.00
824986	-75.00
830343	-75.50
835700	-77.50
841057	-73.00
846414	-74.50
851771	-76.50
857128	-81.00
862485	-76.00
867842	-62.50
873199	-64.00
878556	-61.50
883913	-54.00
889270	-61.00
894627	-61.00
8.570647335
-71.183188686
Sun Jun 23 01:25:01 UTC 2013
