300000	-69.50
305357	-77.50
310714	-78.00
316071	-77.50
321428	-83.00
326785	-80.50
332142	-79.00
337499	-78.00
342856	-62.50
348213	-80.50
353570	-78.00
358927	-75.00
364284	-69.00
369641	-87.50
374998	-86.00
380355	-68.00
385712	-76.00
391069	-75.50
396426	-72.50
401783	-87.50
407140	-92.00
412497	-82.00
417854	-80.00
423211	-72.50
428568	-70.00
433925	-59.00
439282	-51.00
444639	-55.00
449996	-74.50
455353	-63.50
460710	-71.00
466067	-76.50
471424	-80.50
476781	-80.50
482138	-80.00
487495	-88.00
492852	-78.50
498209	-77.00
503566	-76.50
508923	-72.50
514280	-76.00
519637	-54.50
524994	-61.00
530351	-81.00
535708	-78.00
541065	-73.00
546422	-70.00
551779	-73.50
557136	-78.50
562493	-68.50
567850	-63.50
573207	-77.00
578564	-79.50
583921	-73.50
589278	-80.50
594635	-76.50
599992	-77.50
605349	-79.50
610706	-72.50
616063	-86.50
621420	-84.00
626777	-82.50
632134	-69.50
637491	-77.00
642848	-70.00
648205	-54.00
653562	-69.00
658919	-70.50
664276	-79.00
669633	-79.00
674990	-86.00
680347	-88.00
685704	-80.00
691061	-86.00
696418	-79.00
701775	-71.00
707132	-89.00
712489	-86.00
717846	-81.50
723203	-88.50
728560	-74.00
733917	-83.50
739274	-69.00
744631	-76.50
749988	-63.50
755345	-80.50
760702	-68.50
766059	-84.50
771416	-86.50
776773	-75.50
782130	-85.50
787487	-81.00
792844	-85.50
798201	-78.50
803558	-84.50
808915	-84.50
814272	-76.50
819629	-82.00
824986	-69.00
830343	-86.50
835700	-79.50
841057	-86.50
846414	-69.50
851771	-81.50
857128	-74.00
862485	-68.00
867842	-41.00
873199	-47.00
878556	-39.00
883913	-64.00
889270	-41.00
894627	-69.50
8.598026322
-71.144232970
Sun Jun 23 01:23:50 UTC 2013
