300000	-88.50
305357	-83.00
310714	-85.00
316071	-76.00
321428	-88.50
326785	-86.00
332142	-87.00
337499	-87.50
342856	-92.00
348213	-81.50
353570	-88.50
358927	-92.00
364284	-93.00
369641	-90.50
374998	-90.00
380355	-90.50
385712	-91.50
391069	-89.00
396426	-87.50
401783	-85.50
407140	-93.50
412497	-86.50
417854	-96.00
423211	-97.50
428568	-101.00
433925	-94.50
439282	-88.50
444639	-82.50
449996	-86.00
455353	-94.00
460710	-91.50
466067	-87.00
471424	-81.00
476781	-82.00
482138	-86.50
487495	-84.50
492852	-85.50
498209	-87.50
503566	-87.50
508923	-88.50
514280	-67.00
519637	-62.50
524994	-74.50
530351	-89.50
535708	-90.50
541065	-85.50
546422	-50.00
551779	-54.50
557136	-83.50
562493	-92.50
567850	-85.00
573207	-83.00
578564	-84.50
583921	-83.50
589278	-87.50
594635	-75.00
599992	-82.00
605349	-84.00
610706	-92.00
616063	-92.00
621420	-86.00
626777	-92.00
632134	-92.50
637491	-94.50
642848	-96.00
648205	-87.00
653562	-88.00
658919	-89.50
664276	-94.50
669633	-93.00
674990	-76.00
680347	-87.50
685704	-86.00
691061	-87.50
696418	-94.50
701775	-92.50
707132	-91.00
712489	-91.50
717846	-104.00
723203	-100.00
728560	-86.50
733917	-97.00
739274	-94.50
744631	-86.50
749988	-84.50
755345	-80.50
760702	-84.00
766059	-93.50
771416	-89.00
776773	-88.50
782130	-91.00
787487	-96.00
792844	-86.50
798201	-90.50
803558	-92.00
808915	-90.00
814272	-92.50
819629	-85.50
824986	-84.00
830343	-90.00
835700	-81.50
841057	-86.50
846414	-86.50
851771	-81.00
857128	-87.00
862485	-87.00
867842	-54.50
873199	-54.00
878556	-45.00
883913	-55.00
889270	-49.50
894627	-79.00
8.590052598
-71.151409525
Sun Jun 23 01:30:19 UTC 2013
