300000	-79.00
305357	-79.50
310714	-83.00
316071	-79.50
321428	-88.50
326785	-88.50
332142	-88.50
337499	-86.00
342856	-80.50
348213	-78.00
353570	-79.50
358927	-85.00
364284	-87.50
369641	-78.50
374998	-77.50
380355	-84.00
385712	-87.50
391069	-83.50
396426	-77.00
401783	-76.50
407140	-88.50
412497	-86.00
417854	-87.50
423211	-83.50
428568	-83.00
433925	-81.50
439282	-69.50
444639	-78.00
449996	-72.00
455353	-74.50
460710	-73.50
466067	-64.00
471424	-74.50
476781	-74.00
482138	-71.00
487495	-68.00
492852	-64.00
498209	-69.00
503566	-69.50
508923	-70.50
514280	-65.00
519637	-64.50
524994	-66.50
530351	-70.50
535708	-70.00
541065	-70.00
546422	-42.00
551779	-51.00
557136	-68.00
562493	-75.00
567850	-67.00
573207	-65.00
578564	-67.50
583921	-78.50
589278	-78.00
594635	-67.00
599992	-67.50
605349	-75.50
610706	-79.50
616063	-81.50
621420	-78.00
626777	-76.50
632134	-78.00
637491	-80.50
642848	-75.50
648205	-81.50
653562	-77.00
658919	-84.50
664276	-86.00
669633	-84.00
674990	-72.00
680347	-85.50
685704	-81.00
691061	-81.50
696418	-90.00
701775	-91.50
707132	-85.50
712489	-86.00
717846	-86.50
723203	-81.50
728560	-78.50
733917	-89.00
739274	-85.00
744631	-76.50
749988	-86.00
755345	-84.50
760702	-90.00
766059	-90.00
771416	-85.00
776773	-77.50
782130	-80.00
787487	-77.50
792844	-80.00
798201	-83.00
803558	-81.50
808915	-79.50
814272	-79.00
819629	-79.00
824986	-76.50
830343	-76.50
835700	-77.50
841057	-81.00
846414	-76.50
851771	-79.00
857128	-77.50
862485	-72.00
867842	-59.50
873199	-59.50
878556	-57.50
883913	-47.50
889270	-47.50
894627	-70.50
8.562765555
-71.191708474
Sun Jun 23 01:26:48 UTC 2013
