300000	-90.00
305357	-91.00
310714	-95.00
316071	-88.50
321428	-95.50
326785	-100.00
332142	-87.50
337499	-76.00
342856	-94.50
348213	-76.00
353570	-90.50
358927	-93.50
364284	-94.50
369641	-92.50
374998	-95.50
380355	-80.00
385712	-96.00
391069	-94.00
396426	-92.50
401783	-95.00
407140	-97.50
412497	-101.00
417854	-104.50
423211	-90.00
428568	-101.00
433925	-98.00
439282	-95.00
444639	-96.00
449996	-82.50
455353	-98.50
460710	-95.00
466067	-101.00
471424	-99.00
476781	-98.50
482138	-94.50
487495	-102.50
492852	-102.00
498209	-100.00
503566	-104.00
508923	-101.50
514280	-51.00
519637	-48.50
524994	-73.00
530351	-100.00
535708	-99.50
541065	-100.50
546422	-81.00
551779	-86.00
557136	-93.50
562493	-98.50
567850	-101.00
573207	-103.00
578564	-102.50
583921	-99.50
589278	-97.50
594635	-99.00
599992	-104.50
605349	-100.50
610706	-103.00
616063	-100.00
621420	-104.00
626777	-102.50
632134	-107.00
637491	-97.00
642848	-105.50
648205	-93.50
653562	-93.00
658919	-101.50
664276	-99.50
669633	-103.50
674990	-65.00
680347	-98.00
685704	-95.50
691061	-98.00
696418	-100.50
701775	-93.00
707132	-92.50
712489	-106.50
717846	-103.50
723203	-108.00
728560	-107.00
733917	-105.00
739274	-105.50
744631	-109.50
749988	-97.50
755345	-106.00
760702	-104.50
766059	-105.50
771416	-107.50
776773	-101.00
782130	-106.50
787487	-106.50
792844	-102.50
798201	-97.00
803558	-98.50
808915	-101.50
814272	-97.50
819629	-96.00
824986	-78.00
830343	-100.00
835700	-107.00
841057	-101.50
846414	-94.00
851771	-68.00
857128	-94.50
862485	-106.00
867842	-58.50
873199	-56.00
878556	-63.00
883913	-67.00
889270	-52.50
894627	-83.50
8.618326554
-71.144947137
Sun Jun 23 01:42:40 UTC 2013
