300000	-80.50
305357	-78.50
310714	-92.00
316071	-89.00
321428	-92.00
326785	-82.50
332142	-81.50
337499	-85.50
342856	-69.50
348213	-90.00
353570	-91.50
358927	-94.00
364284	-87.00
369641	-87.00
374998	-89.00
380355	-92.50
385712	-94.50
391069	-80.50
396426	-82.50
401783	-82.00
407140	-96.00
412497	-90.00
417854	-91.50
423211	-93.00
428568	-80.50
433925	-64.00
439282	-67.50
444639	-80.50
449996	-84.50
455353	-77.00
460710	-81.00
466067	-91.50
471424	-86.00
476781	-89.00
482138	-83.00
487495	-92.50
492852	-83.00
498209	-88.00
503566	-91.00
508923	-84.50
514280	-73.50
519637	-66.00
524994	-69.50
530351	-89.50
535708	-81.00
541065	-92.00
546422	-60.50
551779	-75.00
557136	-82.00
562493	-69.50
567850	-68.50
573207	-73.00
578564	-85.50
583921	-71.00
589278	-84.00
594635	-91.00
599992	-89.00
605349	-90.00
610706	-85.50
616063	-91.00
621420	-91.50
626777	-95.50
632134	-79.50
637491	-91.00
642848	-94.00
648205	-73.50
653562	-76.00
658919	-78.00
664276	-92.00
669633	-82.00
674990	-84.50
680347	-96.00
685704	-96.50
691061	-85.50
696418	-80.00
701775	-90.50
707132	-94.50
712489	-88.50
717846	-89.50
723203	-86.50
728560	-86.50
733917	-88.50
739274	-71.00
744631	-72.00
749988	-75.00
755345	-86.50
760702	-82.50
766059	-88.00
771416	-87.00
776773	-82.00
782130	-86.50
787487	-82.00
792844	-83.50
798201	-83.00
803558	-84.50
808915	-90.00
814272	-91.50
819629	-88.50
824986	-85.00
830343	-85.50
835700	-85.00
841057	-86.00
846414	-80.50
851771	-77.00
857128	-67.00
862485	-67.00
867842	-36.50
873199	-43.00
878556	-34.00
883913	-57.00
889270	-42.00
894627	-68.50
8.598155973
-71.144069035
Sun Jun 23 01:23:58 UTC 2013
