300000	-75.00
305357	-71.00
310714	-78.00
316071	-82.50
321428	-83.50
326785	-76.50
332142	-81.00
337499	-86.50
342856	-84.50
348213	-76.00
353570	-80.50
358927	-82.50
364284	-87.00
369641	-75.50
374998	-73.00
380355	-81.00
385712	-84.00
391069	-80.50
396426	-69.50
401783	-73.00
407140	-85.50
412497	-86.00
417854	-80.00
423211	-83.00
428568	-80.50
433925	-84.00
439282	-79.50
444639	-80.00
449996	-73.00
455353	-70.00
460710	-75.50
466067	-72.50
471424	-60.50
476781	-58.50
482138	-68.00
487495	-60.00
492852	-65.00
498209	-57.00
503566	-68.50
508923	-61.50
514280	-68.50
519637	-69.50
524994	-60.50
530351	-68.50
535708	-75.50
541065	-69.50
546422	-46.00
551779	-55.00
557136	-62.50
562493	-66.50
567850	-62.00
573207	-53.50
578564	-54.00
583921	-68.00
589278	-64.00
594635	-50.00
599992	-54.50
605349	-64.50
610706	-80.50
616063	-68.00
621420	-76.50
626777	-78.00
632134	-82.50
637491	-77.50
642848	-76.50
648205	-77.50
653562	-74.50
658919	-81.50
664276	-83.00
669633	-76.50
674990	-72.00
680347	-80.50
685704	-80.00
691061	-79.00
696418	-82.00
701775	-85.00
707132	-83.50
712489	-85.50
717846	-88.00
723203	-84.50
728560	-83.00
733917	-89.00
739274	-86.50
744631	-78.00
749988	-84.50
755345	-83.00
760702	-82.50
766059	-76.50
771416	-81.00
776773	-76.00
782130	-75.50
787487	-80.50
792844	-80.00
798201	-78.00
803558	-82.00
808915	-82.50
814272	-82.00
819629	-79.50
824986	-73.00
830343	-73.50
835700	-77.50
841057	-78.00
846414	-70.50
851771	-65.50
857128	-61.50
862485	-69.00
867842	-55.50
873199	-41.00
878556	-52.00
883913	-53.00
889270	-53.00
894627	-56.50
8.558546464
-71.194967258
Sun Jun 23 01:27:36 UTC 2013
