300000	-88.50
305357	-87.50
310714	-84.50
316071	-82.50
321428	-87.50
326785	-88.00
332142	-89.50
337499	-90.00
342856	-92.00
348213	-86.50
353570	-92.00
358927	-94.00
364284	-95.00
369641	-93.50
374998	-94.50
380355	-91.00
385712	-93.00
391069	-93.00
396426	-92.00
401783	-93.50
407140	-94.50
412497	-98.50
417854	-97.00
423211	-99.00
428568	-99.00
433925	-94.00
439282	-92.50
444639	-91.50
449996	-65.00
455353	-91.00
460710	-79.00
466067	-76.50
471424	-92.00
476781	-87.00
482138	-94.00
487495	-101.00
492852	-100.00
498209	-100.50
503566	-101.00
508923	-96.00
514280	-54.00
519637	-51.50
524994	-76.50
530351	-96.00
535708	-95.50
541065	-93.50
546422	-52.00
551779	-56.50
557136	-93.00
562493	-99.00
567850	-93.50
573207	-93.00
578564	-97.00
583921	-99.50
589278	-96.00
594635	-98.00
599992	-91.50
605349	-92.00
610706	-95.00
616063	-95.00
621420	-98.50
626777	-93.50
632134	-94.50
637491	-101.00
642848	-100.00
648205	-100.50
653562	-92.50
658919	-99.00
664276	-102.50
669633	-97.50
674990	-71.00
680347	-97.50
685704	-92.00
691061	-95.00
696418	-101.50
701775	-102.00
707132	-102.50
712489	-101.50
717846	-97.00
723203	-94.00
728560	-100.50
733917	-100.00
739274	-98.00
744631	-94.50
749988	-95.50
755345	-96.50
760702	-95.00
766059	-97.50
771416	-94.00
776773	-98.00
782130	-99.50
787487	-93.00
792844	-96.00
798201	-95.00
803558	-96.00
808915	-95.50
814272	-94.00
819629	-95.00
824986	-95.50
830343	-99.50
835700	-101.00
841057	-100.00
846414	-96.00
851771	-84.00
857128	-96.00
862485	-93.00
867842	-53.50
873199	-51.50
878556	-57.00
883913	-61.50
889270	-50.50
894627	-80.50
8.586763350
-71.158275129
Sun Jun 23 01:28:07 UTC 2013
