300000	-77.50
305357	-83.00
310714	-90.00
316071	-69.50
321428	-90.50
326785	-89.50
332142	-85.00
337499	-83.00
342856	-82.00
348213	-87.50
353570	-80.00
358927	-89.00
364284	-89.00
369641	-88.00
374998	-90.00
380355	-84.00
385712	-85.00
391069	-79.00
396426	-83.00
401783	-90.00
407140	-86.50
412497	-88.00
417854	-90.50
423211	-91.50
428568	-89.50
433925	-80.50
439282	-68.50
444639	-71.00
449996	-80.00
455353	-76.50
460710	-87.00
466067	-80.50
471424	-83.00
476781	-81.50
482138	-87.50
487495	-90.00
492852	-91.50
498209	-83.00
503566	-79.00
508923	-87.50
514280	-63.50
519637	-56.50
524994	-80.00
530351	-84.00
535708	-80.50
541065	-84.50
546422	-56.00
551779	-68.50
557136	-84.00
562493	-73.00
567850	-72.00
573207	-74.00
578564	-82.00
583921	-84.00
589278	-85.00
594635	-87.00
599992	-91.00
605349	-87.00
610706	-84.00
616063	-86.00
621420	-80.00
626777	-88.50
632134	-83.00
637491	-86.50
642848	-87.00
648205	-78.00
653562	-84.00
658919	-80.00
664276	-88.50
669633	-90.00
674990	-71.50
680347	-87.50
685704	-82.50
691061	-82.50
696418	-78.00
701775	-88.50
707132	-92.00
712489	-88.50
717846	-90.50
723203	-89.50
728560	-85.50
733917	-81.50
739274	-77.50
744631	-85.00
749988	-76.50
755345	-81.50
760702	-85.00
766059	-86.50
771416	-80.00
776773	-86.50
782130	-73.50
787487	-74.50
792844	-74.00
798201	-69.50
803558	-70.50
808915	-67.00
814272	-73.50
819629	-70.00
824986	-62.50
830343	-82.00
835700	-88.00
841057	-86.00
846414	-86.50
851771	-84.50
857128	-72.50
862485	-76.50
867842	-48.00
873199	-46.00
878556	-41.50
883913	-47.50
889270	-49.50
894627	-75.00
8.597344656
-71.145169405
Sun Jun 23 01:23:14 UTC 2013
