300000	-78.00
305357	-77.50
310714	-80.00
316071	-68.50
321428	-84.00
326785	-84.00
332142	-78.50
337499	-78.00
342856	-85.00
348213	-87.00
353570	-90.00
358927	-89.50
364284	-85.00
369641	-85.50
374998	-86.50
380355	-85.00
385712	-88.00
391069	-85.00
396426	-79.00
401783	-77.50
407140	-75.00
412497	-86.00
417854	-86.00
423211	-85.00
428568	-83.50
433925	-79.50
439282	-79.00
444639	-84.50
449996	-80.00
455353	-80.50
460710	-68.00
466067	-66.50
471424	-71.50
476781	-74.00
482138	-75.50
487495	-84.00
492852	-82.50
498209	-77.50
503566	-76.50
508923	-76.00
514280	-55.50
519637	-53.00
524994	-72.00
530351	-80.00
535708	-68.00
541065	-58.50
546422	-39.00
551779	-61.00
557136	-70.00
562493	-80.00
567850	-84.00
573207	-75.00
578564	-70.50
583921	-67.50
589278	-69.50
594635	-78.50
599992	-75.50
605349	-76.00
610706	-77.00
616063	-78.00
621420	-71.50
626777	-69.00
632134	-64.00
637491	-79.00
642848	-86.50
648205	-90.00
653562	-82.50
658919	-85.50
664276	-86.00
669633	-85.00
674990	-66.50
680347	-83.00
685704	-82.00
691061	-87.50
696418	-84.00
701775	-85.50
707132	-81.00
712489	-82.00
717846	-83.00
723203	-87.00
728560	-85.50
733917	-92.50
739274	-86.50
744631	-88.50
749988	-90.50
755345	-89.50
760702	-89.50
766059	-87.50
771416	-83.00
776773	-84.50
782130	-74.50
787487	-73.50
792844	-71.50
798201	-78.00
803558	-82.50
808915	-83.00
814272	-84.50
819629	-85.00
824986	-60.00
830343	-83.50
835700	-88.50
841057	-84.00
846414	-80.00
851771	-76.50
857128	-83.00
862485	-70.00
867842	-49.50
873199	-43.00
878556	-49.00
883913	-63.50
889270	-55.00
894627	-73.50
8.578816575
-71.169333570
Sun Jun 23 01:25:48 UTC 2013
