300000	-73.50
305357	-71.50
310714	-75.50
316071	-87.00
321428	-84.50
326785	-79.50
332142	-83.50
337499	-86.50
342856	-74.00
348213	-71.50
353570	-82.50
358927	-84.00
364284	-87.50
369641	-76.50
374998	-77.00
380355	-87.00
385712	-86.00
391069	-82.50
396426	-73.50
401783	-77.00
407140	-87.00
412497	-69.50
417854	-71.50
423211	-82.00
428568	-85.00
433925	-74.00
439282	-69.00
444639	-75.00
449996	-74.50
455353	-77.50
460710	-78.00
466067	-63.50
471424	-78.50
476781	-79.50
482138	-77.00
487495	-72.50
492852	-77.00
498209	-70.50
503566	-74.50
508923	-74.50
514280	-67.50
519637	-66.50
524994	-55.50
530351	-65.00
535708	-68.50
541065	-60.50
546422	-30.50
551779	-38.50
557136	-68.00
562493	-71.00
567850	-59.50
573207	-56.50
578564	-66.50
583921	-72.00
589278	-72.00
594635	-66.50
599992	-61.50
605349	-73.00
610706	-76.50
616063	-80.00
621420	-78.50
626777	-78.50
632134	-77.50
637491	-79.50
642848	-75.00
648205	-77.50
653562	-74.50
658919	-75.00
664276	-82.50
669633	-79.00
674990	-70.50
680347	-76.50
685704	-73.50
691061	-86.50
696418	-84.00
701775	-90.00
707132	-86.50
712489	-87.50
717846	-86.00
723203	-78.00
728560	-74.50
733917	-89.00
739274	-81.50
744631	-69.50
749988	-80.50
755345	-87.00
760702	-89.50
766059	-83.00
771416	-84.00
776773	-88.50
782130	-84.50
787487	-79.00
792844	-79.50
798201	-75.50
803558	-85.50
808915	-82.50
814272	-74.00
819629	-68.50
824986	-78.50
830343	-77.50
835700	-75.50
841057	-73.50
846414	-75.00
851771	-76.00
857128	-79.00
862485	-75.00
867842	-58.50
873199	-67.50
878556	-58.00
883913	-52.00
889270	-59.50
894627	-53.50
8.569357593
-71.185354711
Sun Jun 23 01:25:18 UTC 2013
