300000	-90.00
305357	-87.50
310714	-85.50
316071	-69.00
321428	-84.00
326785	-87.50
332142	-92.00
337499	-89.50
342856	-85.00
348213	-83.50
353570	-88.00
358927	-83.00
364284	-86.00
369641	-84.00
374998	-89.50
380355	-91.00
385712	-87.00
391069	-82.50
396426	-86.50
401783	-95.00
407140	-91.00
412497	-97.00
417854	-94.00
423211	-86.00
428568	-75.00
433925	-81.50
439282	-79.00
444639	-82.00
449996	-90.00
455353	-85.00
460710	-85.50
466067	-85.50
471424	-88.50
476781	-76.50
482138	-86.50
487495	-86.00
492852	-93.00
498209	-88.50
503566	-85.50
508923	-81.50
514280	-56.00
519637	-55.00
524994	-80.00
530351	-88.00
535708	-84.00
541065	-83.50
546422	-65.00
551779	-71.50
557136	-87.00
562493	-92.50
567850	-84.00
573207	-80.00
578564	-89.00
583921	-81.00
589278	-85.50
594635	-85.50
599992	-83.50
605349	-72.00
610706	-82.00
616063	-85.50
621420	-87.50
626777	-83.00
632134	-84.50
637491	-84.00
642848	-86.50
648205	-84.00
653562	-78.00
658919	-83.00
664276	-81.50
669633	-78.50
674990	-64.50
680347	-85.00
685704	-88.00
691061	-87.50
696418	-85.00
701775	-79.50
707132	-72.00
712489	-73.50
717846	-72.00
723203	-72.50
728560	-78.00
733917	-72.50
739274	-74.50
744631	-80.00
749988	-77.50
755345	-80.50
760702	-86.00
766059	-81.00
771416	-82.50
776773	-79.00
782130	-63.00
787487	-55.50
792844	-62.50
798201	-62.00
803558	-64.50
808915	-68.50
814272	-67.00
819629	-72.50
824986	-68.50
830343	-78.50
835700	-80.00
841057	-85.00
846414	-74.50
851771	-67.50
857128	-59.50
862485	-59.00
867842	-49.50
873199	-34.00
878556	-45.50
883913	-58.50
889270	-44.50
894627	-65.00
8.600639920
-71.151855713
Sun Jun 23 01:45:43 UTC 2013
