300000	-86.50
305357	-89.50
310714	-88.50
316071	-83.50
321428	-89.50
326785	-88.50
332142	-86.50
337499	-88.50
342856	-93.00
348213	-85.50
353570	-90.50
358927	-92.00
364284	-91.00
369641	-94.00
374998	-93.50
380355	-90.50
385712	-91.50
391069	-90.00
396426	-91.00
401783	-93.00
407140	-96.50
412497	-102.00
417854	-105.00
423211	-93.50
428568	-105.00
433925	-90.00
439282	-97.50
444639	-99.50
449996	-89.50
455353	-77.50
460710	-95.50
466067	-104.00
471424	-97.00
476781	-92.00
482138	-99.00
487495	-101.50
492852	-101.00
498209	-106.50
503566	-106.50
508923	-103.00
514280	-68.00
519637	-60.50
524994	-84.50
530351	-105.50
535708	-105.00
541065	-101.00
546422	-65.00
551779	-68.00
557136	-104.00
562493	-104.50
567850	-101.00
573207	-102.00
578564	-98.50
583921	-104.00
589278	-97.50
594635	-104.00
599992	-102.00
605349	-104.00
610706	-102.00
616063	-98.50
621420	-104.50
626777	-103.00
632134	-105.50
637491	-105.00
642848	-104.50
648205	-92.00
653562	-89.50
658919	-100.50
664276	-100.50
669633	-101.00
674990	-80.50
680347	-104.00
685704	-105.50
691061	-102.50
696418	-103.00
701775	-104.50
707132	-106.00
712489	-105.00
717846	-101.50
723203	-106.50
728560	-100.00
733917	-92.00
739274	-92.50
744631	-100.50
749988	-94.50
755345	-99.50
760702	-98.50
766059	-101.50
771416	-103.50
776773	-101.50
782130	-100.50
787487	-103.50
792844	-103.00
798201	-99.50
803558	-99.00
808915	-101.00
814272	-100.50
819629	-100.50
824986	-102.50
830343	-107.00
835700	-103.50
841057	-106.50
846414	-89.50
851771	-90.50
857128	-99.50
862485	-98.50
867842	-47.50
873199	-60.00
878556	-55.50
883913	-58.00
889270	-51.00
894627	-82.00
8.598044422
-71.137486750
Sun Jun 23 01:33:55 UTC 2013
