300000	-90.00
305357	-90.50
310714	-89.50
316071	-86.50
321428	-90.50
326785	-89.00
332142	-89.50
337499	-86.00
342856	-89.00
348213	-87.00
353570	-91.00
358927	-92.00
364284	-94.00
369641	-92.50
374998	-90.00
380355	-92.50
385712	-94.00
391069	-79.00
396426	-88.50
401783	-95.50
407140	-101.00
412497	-89.50
417854	-98.00
423211	-93.50
428568	-96.00
433925	-79.50
439282	-80.50
444639	-80.50
449996	-87.00
455353	-93.00
460710	-89.00
466067	-93.00
471424	-93.00
476781	-91.50
482138	-92.00
487495	-95.50
492852	-86.00
498209	-85.50
503566	-79.50
508923	-86.50
514280	-59.50
519637	-55.00
524994	-82.00
530351	-83.50
535708	-87.00
541065	-84.50
546422	-54.00
551779	-68.50
557136	-88.50
562493	-80.50
567850	-90.50
573207	-94.00
578564	-89.00
583921	-92.50
589278	-94.50
594635	-94.50
599992	-92.50
605349	-96.00
610706	-94.00
616063	-85.50
621420	-91.00
626777	-90.00
632134	-97.50
637491	-101.00
642848	-96.50
648205	-97.50
653562	-81.00
658919	-95.00
664276	-100.50
669633	-93.50
674990	-76.50
680347	-92.50
685704	-90.00
691061	-89.00
696418	-94.00
701775	-96.00
707132	-97.00
712489	-99.00
717846	-99.50
723203	-104.00
728560	-102.50
733917	-100.50
739274	-97.00
744631	-88.50
749988	-96.00
755345	-90.50
760702	-94.00
766059	-93.50
771416	-100.00
776773	-96.00
782130	-88.00
787487	-80.50
792844	-83.50
798201	-79.00
803558	-83.00
808915	-80.50
814272	-81.50
819629	-84.50
824986	-84.00
830343	-86.00
835700	-87.00
841057	-89.00
846414	-82.50
851771	-70.50
857128	-74.50
862485	-70.00
867842	-43.50
873199	-39.50
878556	-55.50
883913	-45.50
889270	-39.50
894627	-66.00
8.593955029
-71.144106158
Sun Jun 23 01:36:04 UTC 2013
