300000	-89.50
305357	-94.50
310714	-93.50
316071	-89.00
321428	-91.50
326785	-97.50
332142	-87.50
337499	-66.50
342856	-92.00
348213	-75.00
353570	-90.50
358927	-92.00
364284	-94.00
369641	-95.50
374998	-93.50
380355	-77.50
385712	-96.00
391069	-94.50
396426	-93.00
401783	-96.50
407140	-96.50
412497	-99.50
417854	-100.50
423211	-90.00
428568	-95.50
433925	-96.00
439282	-97.50
444639	-100.00
449996	-89.00
455353	-95.50
460710	-74.00
466067	-91.00
471424	-89.50
476781	-96.00
482138	-92.00
487495	-101.50
492852	-97.00
498209	-84.00
503566	-100.50
508923	-101.00
514280	-56.50
519637	-52.50
524994	-77.50
530351	-101.50
535708	-96.00
541065	-98.50
546422	-77.50
551779	-91.50
557136	-86.50
562493	-84.50
567850	-96.50
573207	-100.00
578564	-97.50
583921	-98.00
589278	-98.50
594635	-96.00
599992	-99.00
605349	-104.00
610706	-96.00
616063	-94.00
621420	-102.00
626777	-103.50
632134	-106.50
637491	-101.50
642848	-99.50
648205	-102.50
653562	-97.00
658919	-98.50
664276	-98.50
669633	-103.50
674990	-66.50
680347	-104.00
685704	-90.50
691061	-98.50
696418	-101.50
701775	-89.50
707132	-95.50
712489	-101.50
717846	-103.00
723203	-103.00
728560	-106.50
733917	-107.00
739274	-106.00
744631	-101.00
749988	-102.50
755345	-102.50
760702	-103.00
766059	-99.00
771416	-99.50
776773	-97.50
782130	-101.50
787487	-97.00
792844	-96.50
798201	-90.50
803558	-96.00
808915	-100.00
814272	-95.00
819629	-101.00
824986	-100.00
830343	-99.50
835700	-106.50
841057	-104.50
846414	-101.00
851771	-78.50
857128	-93.50
862485	-97.50
867842	-62.50
873199	-55.50
878556	-59.00
883913	-68.00
889270	-60.50
894627	-89.00
8.615887965
-71.144227028
Sun Jun 23 01:39:50 UTC 2013
