300000	-86.50
305357	-92.00
310714	-86.00
316071	-83.00
321428	-91.00
326785	-91.50
332142	-84.50
337499	-89.00
342856	-87.00
348213	-89.00
353570	-93.00
358927	-96.50
364284	-97.00
369641	-95.50
374998	-94.00
380355	-90.50
385712	-95.00
391069	-89.50
396426	-86.00
401783	-96.00
407140	-90.00
412497	-97.00
417854	-103.00
423211	-97.50
428568	-93.50
433925	-95.00
439282	-89.50
444639	-80.00
449996	-95.50
455353	-80.00
460710	-96.50
466067	-96.50
471424	-87.00
476781	-89.00
482138	-85.00
487495	-85.50
492852	-84.00
498209	-98.00
503566	-92.50
508923	-84.50
514280	-65.00
519637	-64.50
524994	-83.50
530351	-83.00
535708	-86.00
541065	-72.50
546422	-54.50
551779	-65.50
557136	-84.00
562493	-92.50
567850	-83.00
573207	-95.50
578564	-96.00
583921	-93.00
589278	-94.50
594635	-90.00
599992	-93.00
605349	-92.00
610706	-85.00
616063	-83.50
621420	-84.50
626777	-91.50
632134	-99.50
637491	-96.50
642848	-97.50
648205	-94.50
653562	-88.50
658919	-93.00
664276	-92.00
669633	-95.50
674990	-89.00
680347	-87.00
685704	-91.50
691061	-93.00
696418	-99.50
701775	-98.50
707132	-93.50
712489	-94.50
717846	-93.00
723203	-96.00
728560	-98.00
733917	-96.00
739274	-90.50
744631	-89.50
749988	-80.00
755345	-79.50
760702	-76.00
766059	-94.50
771416	-93.50
776773	-91.50
782130	-93.50
787487	-93.50
792844	-87.50
798201	-82.50
803558	-79.50
808915	-76.00
814272	-75.50
819629	-69.00
824986	-74.50
830343	-74.50
835700	-85.00
841057	-97.00
846414	-95.00
851771	-90.50
857128	-85.00
862485	-75.00
867842	-57.50
873199	-49.50
878556	-44.00
883913	-35.50
889270	-36.00
894627	-62.50
8.595093660
-71.145314267
Sun Jun 23 01:36:52 UTC 2013
