300000	-76.50
305357	-78.00
310714	-80.50
316071	-84.00
321428	-88.00
326785	-86.50
332142	-82.50
337499	-83.00
342856	-84.00
348213	-83.00
353570	-76.50
358927	-79.50
364284	-85.50
369641	-83.00
374998	-76.50
380355	-86.00
385712	-84.00
391069	-87.00
396426	-91.00
401783	-87.50
407140	-87.50
412497	-82.50
417854	-73.00
423211	-80.00
428568	-81.50
433925	-82.50
439282	-78.00
444639	-76.50
449996	-77.50
455353	-64.00
460710	-83.00
466067	-74.00
471424	-73.00
476781	-80.00
482138	-82.50
487495	-82.50
492852	-73.50
498209	-80.00
503566	-76.50
508923	-79.00
514280	-59.50
519637	-53.50
524994	-74.50
530351	-69.00
535708	-80.00
541065	-74.50
546422	-40.50
551779	-52.00
557136	-72.50
562493	-78.00
567850	-68.50
573207	-76.00
578564	-72.50
583921	-81.00
589278	-82.50
594635	-79.50
599992	-79.50
605349	-82.50
610706	-80.50
616063	-85.00
621420	-76.50
626777	-79.50
632134	-77.00
637491	-81.50
642848	-80.50
648205	-86.50
653562	-79.50
658919	-76.50
664276	-85.50
669633	-87.50
674990	-58.00
680347	-81.00
685704	-84.00
691061	-89.50
696418	-88.50
701775	-83.00
707132	-81.00
712489	-86.50
717846	-92.00
723203	-88.00
728560	-83.00
733917	-88.50
739274	-88.50
744631	-87.50
749988	-80.00
755345	-81.50
760702	-82.50
766059	-81.50
771416	-79.50
776773	-84.00
782130	-83.00
787487	-87.00
792844	-83.50
798201	-84.50
803558	-83.00
808915	-83.50
814272	-85.00
819629	-83.50
824986	-83.00
830343	-85.00
835700	-88.50
841057	-79.00
846414	-80.00
851771	-82.00
857128	-80.50
862485	-80.00
867842	-60.00
873199	-55.50
878556	-60.50
883913	-47.50
889270	-61.50
894627	-79.00
8.568873904
-71.185644830
Sun Jun 23 01:22:10 UTC 2013
