300000	-91.50
305357	-93.00
310714	-95.50
316071	-93.50
321428	-99.50
326785	-100.00
332142	-89.50
337499	-74.50
342856	-94.50
348213	-73.50
353570	-94.00
358927	-92.50
364284	-93.50
369641	-90.50
374998	-92.00
380355	-81.00
385712	-91.50
391069	-87.00
396426	-92.50
401783	-97.50
407140	-98.50
412497	-99.50
417854	-103.00
423211	-95.50
428568	-99.50
433925	-91.00
439282	-87.00
444639	-81.50
449996	-86.50
455353	-79.00
460710	-94.00
466067	-87.50
471424	-93.00
476781	-94.00
482138	-91.50
487495	-91.00
492852	-88.50
498209	-92.50
503566	-89.00
508923	-87.50
514280	-59.00
519637	-57.50
524994	-80.50
530351	-93.00
535708	-93.00
541065	-96.00
546422	-68.50
551779	-71.50
557136	-91.00
562493	-94.50
567850	-95.00
573207	-91.50
578564	-91.50
583921	-90.50
589278	-85.00
594635	-85.00
599992	-87.50
605349	-81.50
610706	-87.00
616063	-92.50
621420	-92.00
626777	-87.50
632134	-90.50
637491	-94.50
642848	-101.50
648205	-96.50
653562	-83.50
658919	-92.00
664276	-99.50
669633	-95.50
674990	-69.50
680347	-91.00
685704	-86.50
691061	-91.00
696418	-81.50
701775	-85.00
707132	-95.00
712489	-93.50
717846	-96.50
723203	-96.00
728560	-94.50
733917	-99.00
739274	-104.00
744631	-101.50
749988	-93.00
755345	-90.00
760702	-91.00
766059	-85.50
771416	-85.00
776773	-90.00
782130	-88.50
787487	-89.50
792844	-89.00
798201	-90.50
803558	-88.00
808915	-85.50
814272	-93.00
819629	-93.00
824986	-94.50
830343	-96.50
835700	-98.50
841057	-96.00
846414	-89.50
851771	-76.00
857128	-86.00
862485	-81.50
867842	-49.00
873199	-47.00
878556	-49.50
883913	-43.00
889270	-48.00
894627	-67.50
8.610130206
-71.142196702
Sun Jun 23 01:38:14 UTC 2013
