300000	-73.50
305357	-75.00
310714	-75.50
316071	-85.50
321428	-84.50
326785	-80.00
332142	-82.00
337499	-84.50
342856	-83.50
348213	-72.50
353570	-80.50
358927	-84.00
364284	-85.50
369641	-75.50
374998	-76.50
380355	-86.00
385712	-87.00
391069	-87.50
396426	-78.50
401783	-81.50
407140	-91.00
412497	-84.00
417854	-80.50
423211	-85.00
428568	-82.50
433925	-78.50
439282	-70.50
444639	-78.00
449996	-72.50
455353	-68.50
460710	-76.00
466067	-78.50
471424	-74.00
476781	-78.00
482138	-78.00
487495	-83.00
492852	-82.50
498209	-81.00
503566	-78.50
508923	-78.00
514280	-65.00
519637	-59.00
524994	-59.50
530351	-70.00
535708	-71.00
541065	-62.00
546422	-34.50
551779	-45.00
557136	-69.50
562493	-69.00
567850	-62.00
573207	-61.50
578564	-68.00
583921	-76.50
589278	-79.50
594635	-69.50
599992	-70.00
605349	-75.50
610706	-86.50
616063	-81.00
621420	-80.00
626777	-75.50
632134	-75.50
637491	-79.00
642848	-72.00
648205	-79.00
653562	-73.50
658919	-74.50
664276	-83.00
669633	-89.00
674990	-67.50
680347	-77.00
685704	-81.50
691061	-90.50
696418	-90.50
701775	-89.50
707132	-85.00
712489	-89.00
717846	-88.50
723203	-77.50
728560	-73.50
733917	-88.00
739274	-87.00
744631	-70.00
749988	-83.50
755345	-90.00
760702	-91.00
766059	-89.00
771416	-91.00
776773	-88.50
782130	-89.50
787487	-81.00
792844	-81.50
798201	-80.00
803558	-86.50
808915	-83.00
814272	-72.50
819629	-75.50
824986	-79.00
830343	-76.00
835700	-73.00
841057	-78.50
846414	-73.50
851771	-78.00
857128	-80.00
862485	-77.50
867842	-64.50
873199	-62.00
878556	-58.50
883913	-56.50
889270	-57.50
894627	-61.50
8.566297449
-71.188782757
Sun Jun 23 01:26:01 UTC 2013
