300000	-68.50
305357	-78.00
310714	-84.00
316071	-81.50
321428	-86.50
326785	-78.50
332142	-85.00
337499	-81.00
342856	-83.00
348213	-77.50
353570	-81.50
358927	-81.00
364284	-87.00
369641	-78.50
374998	-82.50
380355	-81.00
385712	-83.00
391069	-77.00
396426	-78.50
401783	-86.50
407140	-85.50
412497	-78.50
417854	-78.00
423211	-76.50
428568	-79.50
433925	-71.00
439282	-73.50
444639	-72.50
449996	-67.50
455353	-80.00
460710	-74.00
466067	-75.50
471424	-74.50
476781	-78.00
482138	-80.50
487495	-76.50
492852	-72.00
498209	-68.50
503566	-65.50
508923	-76.50
514280	-55.50
519637	-55.50
524994	-65.50
530351	-72.00
535708	-75.00
541065	-66.50
546422	-35.00
551779	-45.50
557136	-70.50
562493	-74.50
567850	-72.00
573207	-69.00
578564	-75.00
583921	-76.50
589278	-74.00
594635	-77.00
599992	-80.00
605349	-82.00
610706	-82.00
616063	-79.00
621420	-74.00
626777	-73.50
632134	-73.50
637491	-78.50
642848	-84.00
648205	-75.00
653562	-72.00
658919	-69.00
664276	-79.00
669633	-84.00
674990	-66.00
680347	-83.00
685704	-80.00
691061	-81.50
696418	-81.50
701775	-86.50
707132	-84.00
712489	-76.00
717846	-88.00
723203	-80.50
728560	-74.50
733917	-84.00
739274	-87.50
744631	-78.50
749988	-86.50
755345	-91.00
760702	-80.50
766059	-84.50
771416	-89.00
776773	-85.50
782130	-82.00
787487	-79.50
792844	-70.00
798201	-74.50
803558	-84.00
808915	-83.50
814272	-74.00
819629	-77.50
824986	-78.50
830343	-75.50
835700	-85.00
841057	-77.00
846414	-83.00
851771	-69.00
857128	-80.50
862485	-77.00
867842	-51.00
873199	-37.00
878556	-60.00
883913	-57.50
889270	-49.50
894627	-71.50
8.573779373
-71.176834367
Sun Jun 23 01:23:34 UTC 2013
