300000	-92.00
305357	-93.00
310714	-89.50
316071	-84.50
321428	-91.50
326785	-93.00
332142	-91.00
337499	-79.00
342856	-87.00
348213	-88.00
353570	-93.00
358927	-91.50
364284	-94.50
369641	-93.50
374998	-93.50
380355	-92.00
385712	-94.00
391069	-89.00
396426	-80.00
401783	-95.00
407140	-84.50
412497	-84.50
417854	-95.00
423211	-92.00
428568	-92.50
433925	-85.50
439282	-86.00
444639	-76.50
449996	-80.00
455353	-77.50
460710	-96.50
466067	-95.50
471424	-90.50
476781	-92.50
482138	-89.50
487495	-85.00
492852	-90.00
498209	-90.00
503566	-89.50
508923	-89.00
514280	-64.00
519637	-67.50
524994	-82.00
530351	-82.50
535708	-78.50
541065	-76.00
546422	-45.50
551779	-57.00
557136	-82.50
562493	-71.00
567850	-76.00
573207	-76.00
578564	-90.50
583921	-90.00
589278	-81.50
594635	-77.00
599992	-84.00
605349	-87.50
610706	-91.00
616063	-90.00
621420	-79.00
626777	-85.00
632134	-93.50
637491	-92.50
642848	-91.50
648205	-89.50
653562	-81.50
658919	-89.50
664276	-85.50
669633	-94.50
674990	-73.00
680347	-94.00
685704	-94.50
691061	-89.00
696418	-95.50
701775	-94.50
707132	-93.00
712489	-88.00
717846	-93.00
723203	-93.00
728560	-91.00
733917	-92.50
739274	-98.00
744631	-95.00
749988	-88.50
755345	-89.50
760702	-93.50
766059	-93.00
771416	-89.50
776773	-90.50
782130	-89.50
787487	-87.00
792844	-86.00
798201	-86.00
803558	-84.50
808915	-80.50
814272	-77.00
819629	-83.50
824986	-82.50
830343	-74.50
835700	-76.00
841057	-85.50
846414	-74.00
851771	-73.00
857128	-74.00
862485	-71.50
867842	-47.50
873199	-48.00
878556	-51.50
883913	-44.00
889270	-5.00
894627	-0.00
8.606582990
-71.142488960
Sun Jun 23 01:37:42 UTC 2013
