300000	-87.00
305357	-90.00
310714	-88.00
316071	-89.50
321428	-91.00
326785	-91.50
332142	-87.00
337499	-88.50
342856	-90.50
348213	-85.50
353570	-91.00
358927	-92.00
364284	-93.00
369641	-93.00
374998	-91.50
380355	-91.00
385712	-92.00
391069	-90.50
396426	-89.50
401783	-93.50
407140	-97.00
412497	-102.00
417854	-102.50
423211	-90.00
428568	-105.00
433925	-95.50
439282	-97.00
444639	-92.50
449996	-104.00
455353	-80.50
460710	-80.00
466067	-99.00
471424	-99.00
476781	-94.50
482138	-100.00
487495	-96.50
492852	-104.50
498209	-105.50
503566	-101.00
508923	-104.00
514280	-61.00
519637	-61.00
524994	-85.00
530351	-105.00
535708	-89.00
541065	-102.50
546422	-50.50
551779	-64.00
557136	-101.50
562493	-97.00
567850	-100.00
573207	-101.00
578564	-102.00
583921	-101.00
589278	-91.50
594635	-96.50
599992	-104.00
605349	-102.00
610706	-103.00
616063	-103.00
621420	-106.00
626777	-105.50
632134	-102.00
637491	-106.00
642848	-99.50
648205	-96.00
653562	-91.00
658919	-103.00
664276	-107.00
669633	-106.00
674990	-81.50
680347	-105.50
685704	-100.50
691061	-104.50
696418	-105.50
701775	-108.00
707132	-106.00
712489	-104.50
717846	-102.00
723203	-106.50
728560	-105.00
733917	-108.00
739274	-103.50
744631	-99.00
749988	-103.00
755345	-103.00
760702	-104.50
766059	-103.50
771416	-104.00
776773	-102.00
782130	-102.50
787487	-105.00
792844	-96.00
798201	-103.00
803558	-103.00
808915	-105.00
814272	-105.00
819629	-104.50
824986	-94.00
830343	-99.00
835700	-105.00
841057	-97.50
846414	-90.50
851771	-79.00
857128	-104.50
862485	-103.50
867842	-56.00
873199	-54.00
878556	-62.00
883913	-55.50
889270	-51.50
894627	-90.00
8.597133712
-71.139914106
Sun Jun 23 01:34:44 UTC 2013
