300000	-58.00
305357	-68.50
310714	-81.50
316071	-67.50
321428	-70.00
326785	-75.50
332142	-72.50
337499	-70.00
342856	-57.00
348213	-69.00
353570	-77.50
358927	-73.50
364284	-72.00
369641	-82.50
374998	-82.50
380355	-67.50
385712	-65.00
391069	-68.00
396426	-75.00
401783	-79.50
407140	-79.50
412497	-79.00
417854	-80.50
423211	-73.50
428568	-70.00
433925	-54.00
439282	-52.00
444639	-55.50
449996	-71.00
455353	-65.50
460710	-75.00
466067	-78.00
471424	-80.00
476781	-82.50
482138	-77.50
487495	-87.00
492852	-77.00
498209	-75.00
503566	-72.50
508923	-71.50
514280	-68.00
519637	-60.50
524994	-57.00
530351	-71.50
535708	-71.00
541065	-73.50
546422	-65.50
551779	-72.50
557136	-73.50
562493	-60.00
567850	-57.00
573207	-69.50
578564	-74.50
583921	-69.00
589278	-79.00
594635	-78.00
599992	-78.50
605349	-83.00
610706	-75.50
616063	-82.00
621420	-80.00
626777	-79.50
632134	-71.00
637491	-74.50
642848	-72.00
648205	-53.00
653562	-65.00
658919	-68.50
664276	-75.50
669633	-75.00
674990	-84.00
680347	-84.00
685704	-84.50
691061	-79.00
696418	-78.50
701775	-65.00
707132	-81.50
712489	-79.50
717846	-78.00
723203	-81.50
728560	-74.00
733917	-71.00
739274	-67.50
744631	-55.00
749988	-61.00
755345	-78.00
760702	-63.50
766059	-81.00
771416	-78.00
776773	-75.50
782130	-78.00
787487	-77.00
792844	-78.50
798201	-77.50
803558	-79.00
808915	-77.50
814272	-66.00
819629	-66.00
824986	-63.50
830343	-80.00
835700	-71.50
841057	-80.00
846414	-76.00
851771	-68.50
857128	-70.50
862485	-70.50
867842	-45.00
873199	-46.00
878556	-42.00
883913	-64.00
889270	-40.00
894627	-74.50
8.598010599
-71.144247225
Sun Jun 23 01:23:41 UTC 2013
