300000	-91.50
305357	-94.50
310714	-97.00
316071	-83.50
321428	-95.50
326785	-98.50
332142	-88.50
337499	-81.50
342856	-90.50
348213	-77.00
353570	-91.50
358927	-92.00
364284	-93.50
369641	-91.00
374998	-92.50
380355	-84.50
385712	-94.50
391069	-94.00
396426	-92.00
401783	-92.50
407140	-96.50
412497	-100.50
417854	-102.00
423211	-89.00
428568	-101.50
433925	-79.50
439282	-81.50
444639	-101.50
449996	-90.50
455353	-101.50
460710	-98.50
466067	-98.50
471424	-102.00
476781	-94.50
482138	-94.00
487495	-101.00
492852	-95.00
498209	-96.00
503566	-105.50
508923	-98.50
514280	-66.50
519637	-62.00
524994	-86.00
530351	-106.50
535708	-102.00
541065	-105.50
546422	-81.50
551779	-94.00
557136	-106.00
562493	-102.00
567850	-100.50
573207	-102.50
578564	-102.00
583921	-96.50
589278	-97.50
594635	-101.00
599992	-101.00
605349	-105.50
610706	-106.50
616063	-105.50
621420	-105.50
626777	-105.50
632134	-102.50
637491	-106.50
642848	-101.00
648205	-96.50
653562	-97.50
658919	-102.50
664276	-104.50
669633	-103.00
674990	-61.50
680347	-98.50
685704	-93.00
691061	-107.50
696418	-107.50
701775	-105.50
707132	-107.50
712489	-108.00
717846	-103.50
723203	-108.00
728560	-107.50
733917	-106.50
739274	-106.50
744631	-106.00
749988	-102.00
755345	-106.50
760702	-100.00
766059	-98.50
771416	-99.50
776773	-99.00
782130	-95.00
787487	-92.00
792844	-87.00
798201	-94.50
803558	-104.50
808915	-105.00
814272	-105.00
819629	-107.50
824986	-107.50
830343	-108.50
835700	-106.00
841057	-101.00
846414	-104.00
851771	-82.50
857128	-97.00
862485	-81.50
867842	-50.00
873199	-42.50
878556	-63.50
883913	-62.50
889270	-60.00
894627	-99.00
8.620610007
-71.145442932
Sun Jun 23 01:40:32 UTC 2013
