300000	-64.50
305357	-67.50
310714	-74.00
316071	-82.00
321428	-83.00
326785	-72.50
332142	-76.50
337499	-75.00
342856	-76.50
348213	-74.50
353570	-79.00
358927	-78.50
364284	-82.50
369641	-73.00
374998	-79.50
380355	-83.50
385712	-80.00
391069	-79.50
396426	-75.00
401783	-80.50
407140	-71.50
412497	-61.50
417854	-69.00
423211	-75.00
428568	-83.00
433925	-68.50
439282	-69.00
444639	-71.00
449996	-67.50
455353	-74.00
460710	-75.50
466067	-74.00
471424	-76.00
476781	-73.00
482138	-74.00
487495	-67.50
492852	-70.00
498209	-63.00
503566	-70.50
508923	-70.50
514280	-64.00
519637	-66.50
524994	-57.50
530351	-67.00
535708	-71.00
541065	-58.50
546422	-28.50
551779	-38.00
557136	-61.00
562493	-69.00
567850	-58.00
573207	-56.50
578564	-61.00
583921	-71.00
589278	-73.00
594635	-61.00
599992	-60.00
605349	-68.00
610706	-69.50
616063	-76.00
621420	-72.50
626777	-74.50
632134	-75.50
637491	-79.00
642848	-72.50
648205	-72.00
653562	-65.50
658919	-68.00
664276	-77.00
669633	-80.00
674990	-69.50
680347	-69.50
685704	-65.00
691061	-71.50
696418	-83.00
701775	-76.00
707132	-77.00
712489	-83.00
717846	-82.50
723203	-77.50
728560	-72.00
733917	-84.50
739274	-84.00
744631	-67.50
749988	-76.50
755345	-79.50
760702	-75.00
766059	-75.50
771416	-78.00
776773	-73.50
782130	-75.50
787487	-72.50
792844	-71.50
798201	-67.50
803558	-81.50
808915	-81.50
814272	-63.50
819629	-66.00
824986	-68.00
830343	-78.00
835700	-73.50
841057	-74.00
846414	-76.50
851771	-77.50
857128	-80.50
862485	-77.00
867842	-60.50
873199	-58.00
878556	-61.00
883913	-63.00
889270	-52.00
894627	-56.50
8.579489676
-71.168676158
Sun Jun 23 01:21:20 UTC 2013
