300000	-89.50
305357	-92.50
310714	-94.50
316071	-86.50
321428	-85.50
326785	-97.00
332142	-87.00
337499	-60.50
342856	-91.50
348213	-72.00
353570	-90.50
358927	-90.00
364284	-89.00
369641	-93.50
374998	-94.00
380355	-77.00
385712	-88.50
391069	-85.50
396426	-90.50
401783	-93.00
407140	-98.50
412497	-93.50
417854	-98.00
423211	-93.00
428568	-96.50
433925	-83.00
439282	-89.50
444639	-79.00
449996	-82.50
455353	-93.50
460710	-74.50
466067	-94.50
471424	-93.50
476781	-92.50
482138	-91.00
487495	-95.00
492852	-89.00
498209	-82.50
503566	-76.00
508923	-86.00
514280	-52.50
519637	-52.00
524994	-75.00
530351	-86.50
535708	-82.00
541065	-80.00
546422	-69.00
551779	-80.00
557136	-88.50
562493	-95.00
567850	-94.50
573207	-95.50
578564	-94.50
583921	-96.00
589278	-93.50
594635	-94.00
599992	-93.00
605349	-97.00
610706	-96.00
616063	-96.00
621420	-96.50
626777	-96.00
632134	-88.50
637491	-92.50
642848	-101.50
648205	-92.50
653562	-82.50
658919	-90.00
664276	-92.50
669633	-93.50
674990	-66.00
680347	-87.50
685704	-82.50
691061	-93.50
696418	-92.50
701775	-91.50
707132	-99.50
712489	-98.50
717846	-97.50
723203	-97.50
728560	-102.50
733917	-97.00
739274	-94.50
744631	-100.00
749988	-83.50
755345	-94.00
760702	-95.50
766059	-84.50
771416	-92.50
776773	-94.00
782130	-87.00
787487	-88.50
792844	-90.50
798201	-85.00
803558	-86.00
808915	-86.00
814272	-84.50
819629	-87.00
824986	-87.00
830343	-84.50
835700	-86.50
841057	-88.50
846414	-78.00
851771	-68.00
857128	-72.50
862485	-73.00
867842	-39.50
873199	-44.00
878556	-49.50
883913	-42.50
889270	-42.50
894627	-71.50
8.612687603
-71.144484897
Sun Jun 23 01:43:34 UTC 2013
