300000	-89.00
305357	-90.50
310714	-82.50
316071	-81.00
321428	-88.50
326785	-88.00
332142	-88.50
337499	-85.00
342856	-92.00
348213	-87.00
353570	-90.50
358927	-92.50
364284	-90.50
369641	-93.50
374998	-92.50
380355	-91.50
385712	-92.50
391069	-90.00
396426	-92.00
401783	-92.00
407140	-95.00
412497	-94.00
417854	-93.50
423211	-93.50
428568	-93.50
433925	-91.00
439282	-92.00
444639	-93.00
449996	-93.00
455353	-74.00
460710	-83.50
466067	-82.50
471424	-90.50
476781	-86.50
482138	-93.50
487495	-90.50
492852	-87.50
498209	-85.50
503566	-85.50
508923	-86.00
514280	-48.00
519637	-46.00
524994	-71.00
530351	-88.50
535708	-87.00
541065	-87.50
546422	-53.00
551779	-59.50
557136	-86.00
562493	-90.50
567850	-88.50
573207	-87.00
578564	-87.00
583921	-83.00
589278	-89.50
594635	-85.00
599992	-86.50
605349	-89.00
610706	-89.50
616063	-93.00
621420	-88.50
626777	-86.00
632134	-83.50
637491	-96.00
642848	-92.00
648205	-91.50
653562	-91.00
658919	-96.50
664276	-93.50
669633	-94.50
674990	-70.00
680347	-93.00
685704	-91.50
691061	-93.50
696418	-94.00
701775	-97.00
707132	-96.00
712489	-98.50
717846	-95.00
723203	-92.50
728560	-97.50
733917	-94.00
739274	-98.00
744631	-82.00
749988	-90.50
755345	-92.50
760702	-90.00
766059	-94.50
771416	-93.50
776773	-95.00
782130	-89.00
787487	-93.00
792844	-91.00
798201	-89.00
803558	-93.50
808915	-94.50
814272	-94.50
819629	-92.50
824986	-96.50
830343	-99.00
835700	-94.00
841057	-89.50
846414	-91.50
851771	-78.00
857128	-89.00
862485	-86.50
867842	-52.50
873199	-50.00
878556	-52.00
883913	-59.00
889270	-50.50
894627	-81.00
8.586409235
-71.158700463
Sun Jun 23 01:28:00 UTC 2013
