300000	-94.50
305357	-97.50
310714	-93.50
316071	-80.00
321428	-97.50
326785	-94.00
332142	-95.50
337499	-88.50
342856	-99.00
348213	-89.50
353570	-98.00
358927	-100.00
364284	-102.00
369641	-100.50
374998	-99.00
380355	-97.50
385712	-103.00
391069	-80.50
396426	-87.50
401783	-101.00
407140	-101.50
412497	-103.50
417854	-100.00
423211	-91.50
428568	-103.00
433925	-98.00
439282	-82.00
444639	-91.00
449996	-77.00
455353	-98.00
460710	-94.00
466067	-100.50
471424	-94.00
476781	-86.00
482138	-88.50
487495	-98.50
492852	-103.50
498209	-100.50
503566	-101.00
508923	-97.50
514280	-61.50
519637	-63.00
524994	-86.00
530351	-89.50
535708	-94.00
541065	-87.00
546422	-54.00
551779	-63.00
557136	-89.50
562493	-99.00
567850	-102.50
573207	-99.50
578564	-96.00
583921	-98.00
589278	-87.50
594635	-97.50
599992	-100.00
605349	-98.00
610706	-97.50
616063	-95.50
621420	-93.50
626777	-103.50
632134	-104.00
637491	-103.50
642848	-102.00
648205	-85.00
653562	-88.50
658919	-87.50
664276	-94.00
669633	-103.50
674990	-80.00
680347	-97.00
685704	-95.00
691061	-98.00
696418	-102.50
701775	-99.50
707132	-103.00
712489	-107.00
717846	-105.00
723203	-105.00
728560	-105.50
733917	-104.00
739274	-103.50
744631	-101.50
749988	-101.00
755345	-102.00
760702	-104.50
766059	-104.50
771416	-97.50
776773	-99.50
782130	-98.00
787487	-94.50
792844	-97.00
798201	-98.50
803558	-82.50
808915	-83.50
814272	-79.00
819629	-85.00
824986	-88.00
830343	-88.00
835700	-100.50
841057	-105.50
846414	-105.50
851771	-89.00
857128	-97.50
862485	-91.00
867842	-60.00
873199	-60.50
878556	-44.50
883913	-43.50
889270	-48.50
894627	-78.50
8.598833626
-71.139001319
Sun Jun 23 01:20:20 UTC 2013
