300000	-78.50
305357	-74.00
310714	-77.50
316071	-83.50
321428	-87.50
326785	-75.50
332142	-80.50
337499	-83.00
342856	-78.50
348213	-71.00
353570	-80.50
358927	-83.50
364284	-90.50
369641	-76.50
374998	-75.50
380355	-85.00
385712	-80.00
391069	-84.00
396426	-72.00
401783	-74.50
407140	-86.50
412497	-68.50
417854	-74.00
423211	-78.00
428568	-82.50
433925	-78.00
439282	-74.00
444639	-77.00
449996	-74.00
455353	-66.50
460710	-79.00
466067	-70.50
471424	-71.00
476781	-65.50
482138	-78.50
487495	-73.50
492852	-70.00
498209	-70.00
503566	-71.00
508923	-73.00
514280	-65.00
519637	-60.00
524994	-57.50
530351	-65.00
535708	-68.00
541065	-59.50
546422	-34.50
551779	-38.00
557136	-60.50
562493	-66.50
567850	-55.00
573207	-56.00
578564	-60.50
583921	-78.00
589278	-76.00
594635	-71.00
599992	-62.50
605349	-72.50
610706	-78.00
616063	-82.00
621420	-80.50
626777	-81.00
632134	-77.00
637491	-82.50
642848	-75.00
648205	-78.50
653562	-73.50
658919	-76.50
664276	-84.50
669633	-85.50
674990	-72.00
680347	-64.50
685704	-78.00
691061	-85.50
696418	-85.50
701775	-87.00
707132	-88.00
712489	-86.00
717846	-88.50
723203	-79.50
728560	-79.00
733917	-90.50
739274	-83.00
744631	-69.50
749988	-80.50
755345	-86.00
760702	-87.00
766059	-85.50
771416	-84.50
776773	-86.50
782130	-86.00
787487	-80.00
792844	-76.00
798201	-73.00
803558	-83.50
808915	-82.50
814272	-70.00
819629	-69.50
824986	-77.50
830343	-77.00
835700	-70.50
841057	-72.50
846414	-72.00
851771	-70.50
857128	-73.50
862485	-81.00
867842	-47.00
873199	-49.50
878556	-59.50
883913	-62.00
889270	-61.50
894627	-55.50
8.573752892
-71.177613490
Sun Jun 23 01:23:44 UTC 2013
