300000	-91.50
305357	-95.50
310714	-92.00
316071	-79.00
321428	-98.50
326785	-96.50
332142	-89.00
337499	-82.50
342856	-96.50
348213	-85.50
353570	-94.00
358927	-91.50
364284	-96.00
369641	-95.50
374998	-94.00
380355	-87.50
385712	-93.50
391069	-91.50
396426	-91.50
401783	-93.00
407140	-97.00
412497	-99.00
417854	-103.00
423211	-100.50
428568	-101.00
433925	-96.00
439282	-93.50
444639	-95.00
449996	-82.50
455353	-79.00
460710	-101.50
466067	-102.00
471424	-99.00
476781	-92.50
482138	-101.00
487495	-104.50
492852	-99.50
498209	-102.50
503566	-103.50
508923	-101.50
514280	-68.50
519637	-66.00
524994	-89.50
530351	-102.00
535708	-100.50
541065	-101.50
546422	-59.00
551779	-65.50
557136	-103.00
562493	-105.00
567850	-98.50
573207	-99.50
578564	-99.50
583921	-102.00
589278	-84.00
594635	-96.50
599992	-97.50
605349	-104.50
610706	-102.50
616063	-102.50
621420	-104.00
626777	-106.00
632134	-105.50
637491	-105.50
642848	-94.00
648205	-100.00
653562	-95.50
658919	-101.50
664276	-99.00
669633	-101.00
674990	-73.00
680347	-103.00
685704	-98.00
691061	-100.00
696418	-101.00
701775	-104.50
707132	-106.50
712489	-105.00
717846	-103.50
723203	-108.50
728560	-107.00
733917	-107.00
739274	-102.00
744631	-106.00
749988	-100.00
755345	-102.50
760702	-104.00
766059	-97.50
771416	-104.00
776773	-101.50
782130	-100.50
787487	-102.50
792844	-100.00
798201	-98.00
803558	-94.00
808915	-94.00
814272	-98.50
819629	-96.50
824986	-101.50
830343	-102.50
835700	-103.50
841057	-88.00
846414	-98.50
851771	-77.00
857128	-101.00
862485	-102.00
867842	-56.00
873199	-64.00
878556	-54.00
883913	-56.50
889270	-49.50
894627	-85.50
8.604458364
-71.148516857
Sun Jun 23 01:44:39 UTC 2013
