300000	-84.00
305357	-74.50
310714	-83.00
316071	-81.00
321428	-89.50
326785	-77.00
332142	-80.50
337499	-85.50
342856	-64.50
348213	-85.50
353570	-83.50
358927	-93.50
364284	-85.50
369641	-88.00
374998	-95.00
380355	-84.00
385712	-89.00
391069	-85.50
396426	-74.00
401783	-88.50
407140	-90.50
412497	-82.00
417854	-81.50
423211	-70.00
428568	-72.50
433925	-55.50
439282	-55.00
444639	-52.00
449996	-68.50
455353	-57.50
460710	-76.00
466067	-85.50
471424	-81.00
476781	-80.50
482138	-76.00
487495	-88.50
492852	-92.50
498209	-80.00
503566	-81.00
508923	-78.50
514280	-69.50
519637	-73.00
524994	-68.00
530351	-86.00
535708	-81.00
541065	-84.50
546422	-56.50
551779	-70.00
557136	-86.00
562493	-83.00
567850	-71.00
573207	-81.00
578564	-82.00
583921	-84.00
589278	-86.00
594635	-80.00
599992	-93.00
605349	-87.00
610706	-74.50
616063	-85.00
621420	-89.50
626777	-90.50
632134	-76.50
637491	-85.50
642848	-74.00
648205	-66.50
653562	-77.00
658919	-69.50
664276	-79.00
669633	-80.50
674990	-83.00
680347	-84.00
685704	-90.00
691061	-92.50
696418	-77.00
701775	-83.50
707132	-89.50
712489	-90.50
717846	-76.50
723203	-84.50
728560	-82.00
733917	-90.00
739274	-77.50
744631	-73.50
749988	-66.50
755345	-83.50
760702	-72.00
766059	-84.00
771416	-85.00
776773	-86.50
782130	-83.50
787487	-86.00
792844	-88.00
798201	-87.00
803558	-84.00
808915	-87.50
814272	-85.50
819629	-86.00
824986	-86.50
830343	-79.00
835700	-84.00
841057	-74.00
846414	-81.00
851771	-81.00
857128	-67.50
862485	-58.50
867842	-37.00
873199	-41.00
878556	-33.50
883913	-60.50
889270	-44.50
894627	-59.50
8.597972605
-71.144216624
Sun Jun 23 01:31:10 UTC 2013
