300000	-81.50
305357	-83.50
310714	-82.00
316071	-76.00
321428	-78.50
326785	-77.00
332142	-85.00
337499	-74.50
342856	-75.00
348213	-80.00
353570	-84.00
358927	-92.00
364284	-86.00
369641	-84.50
374998	-77.50
380355	-83.00
385712	-89.50
391069	-87.50
396426	-77.00
401783	-73.00
407140	-80.50
412497	-74.00
417854	-83.50
423211	-85.50
428568	-84.50
433925	-92.50
439282	-80.50
444639	-87.00
449996	-75.00
455353	-80.00
460710	-70.50
466067	-78.00
471424	-75.00
476781	-78.50
482138	-82.50
487495	-77.00
492852	-78.00
498209	-78.00
503566	-82.00
508923	-77.50
514280	-70.00
519637	-58.50
524994	-76.50
530351	-77.50
535708	-81.50
541065	-76.00
546422	-41.00
551779	-51.00
557136	-82.50
562493	-92.00
567850	-89.00
573207	-84.50
578564	-86.50
583921	-91.00
589278	-87.00
594635	-78.00
599992	-87.00
605349	-83.50
610706	-86.50
616063	-78.00
621420	-83.00
626777	-94.00
632134	-97.50
637491	-97.00
642848	-87.00
648205	-96.00
653562	-93.00
658919	-98.00
664276	-95.50
669633	-94.00
674990	-81.00
680347	-86.50
685704	-83.50
691061	-89.00
696418	-95.50
701775	-97.50
707132	-96.50
712489	-97.00
717846	-93.00
723203	-96.00
728560	-93.50
733917	-98.00
739274	-91.00
744631	-81.50
749988	-95.50
755345	-89.00
760702	-97.00
766059	-94.00
771416	-94.50
776773	-90.00
782130	-94.00
787487	-97.50
792844	-80.50
798201	-89.00
803558	-94.00
808915	-92.00
814272	-85.50
819629	-87.00
824986	-86.50
830343	-87.50
835700	-97.00
841057	-84.50
846414	-93.00
851771	-79.50
857128	-89.50
862485	-85.50
867842	-49.50
873199	-58.50
878556	-49.00
883913	-55.00
889270	-52.00
894627	-86.50
8.601720471
-71.140841479
Sun Jun 23 01:33:46 UTC 2013
