300000	-91.00
305357	-95.00
310714	-87.00
316071	-87.00
321428	-93.00
326785	-95.00
332142	-92.50
337499	-76.50
342856	-92.00
348213	-89.00
353570	-92.50
358927	-93.00
364284	-94.00
369641	-95.00
374998	-95.50
380355	-91.50
385712	-96.00
391069	-91.50
396426	-90.00
401783	-95.00
407140	-94.00
412497	-91.00
417854	-96.00
423211	-98.00
428568	-95.00
433925	-84.50
439282	-86.00
444639	-79.00
449996	-88.50
455353	-61.00
460710	-88.00
466067	-91.50
471424	-85.50
476781	-94.00
482138	-86.00
487495	-88.00
492852	-86.50
498209	-92.50
503566	-91.50
508923	-93.50
514280	-63.00
519637	-60.50
524994	-85.00
530351	-86.00
535708	-88.50
541065	-85.00
546422	-57.50
551779	-67.50
557136	-88.50
562493	-85.00
567850	-89.00
573207	-92.50
578564	-90.00
583921	-89.50
589278	-84.00
594635	-93.00
599992	-83.00
605349	-86.00
610706	-90.50
616063	-87.00
621420	-82.50
626777	-83.00
632134	-89.00
637491	-88.50
642848	-92.00
648205	-92.50
653562	-85.50
658919	-92.00
664276	-97.50
669633	-91.50
674990	-76.00
680347	-91.00
685704	-93.50
691061	-83.50
696418	-95.00
701775	-89.00
707132	-91.50
712489	-90.00
717846	-91.50
723203	-92.50
728560	-87.50
733917	-87.50
739274	-82.00
744631	-91.00
749988	-83.50
755345	-81.50
760702	-79.50
766059	-87.00
771416	-91.00
776773	-88.00
782130	-85.50
787487	-86.50
792844	-86.50
798201	-85.50
803558	-85.50
808915	-81.50
814272	-82.50
819629	-85.00
824986	-86.00
830343	-85.50
835700	-87.50
841057	-84.00
846414	-68.00
851771	-67.00
857128	-70.50
862485	-68.50
867842	-43.00
873199	-41.50
878556	-49.00
883913	-48.00
889270	-36.50
894627	-64.00
8.602766396
-71.145223057
Sun Jun 23 01:36:58 UTC 2013
